MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
4.0873,18.0,5.452781371280724,1.0478654592496766,2104.0,2.721862871927555,32.84,-116.9,-0.016132500022649765,-0.06652678549289703,-0.07024828344583511,0.005556447431445122,0.0021348129957914352,-0.03474908694624901,0.31824052333831787,-0.680997371673584
3.8073,14.0,5.111111111111111,1.0956072351421189,1085.0,2.8036175710594313,32.82,-116.91,-0.07854700833559036,-0.047345951199531555,-0.07879757136106491,0.00852179154753685,-0.002830042038112879,-0.04434390366077423,0.33437711000442505,-0.667885422706604
5.3008,16.0,6.1062124248497,0.9919839679358717,1507.0,3.0200400801603204,32.9,-116.96,0.41868919134140015,-0.0815698653459549,-0.05243304371833801,-0.008662237785756588,-0.00010770861990749836,-0.1397637277841568,0.3080492317676544,-0.6363458633422852
5.2542,24.0,6.830645161290323,1.0241935483870968,1078.0,2.8978494623655915,32.89,-116.94,0.46735435724258423,-0.03106289729475975,0.13130620121955872,0.02301866188645363,-0.002109502675011754,-0.10775556415319443,0.30336955189704895,-0.5840350985527039
5.2614,24.0,5.995753715498938,0.9363057324840764,1480.0,3.142250530785563,32.87,-116.94,0.415459543466568,-0.021200736984610558,-0.05554499849677086,-0.01594240590929985,-0.0014889606973156333,-0.2722860276699066,0.26320576667785645,-0.5970814228057861
3.6027,17.0,6.162251655629139,1.109271523178808,1561.0,2.584437086092715,32.87,-116.93,-0.11750198900699615,-0.06641600281000137,-0.05144379287958145,0.006773116998374462,0.0012977742590010166,0.019303277134895325,0.35267505049705505,-0.7323798537254333
4.0806,19.0,5.9423076923076925,1.0615384615384615,1621.0,3.1173076923076923,32.9,-116.9,-0.021265756338834763,-0.026990050449967384,-0.03938952088356018,0.011170972138643265,-0.0005796137847937644,-0.22303783893585205,0.29562047123908997,-0.6879715919494629
3.1607,20.0,6.161849710982659,1.2658959537572254,536.0,3.098265895953757,32.92,-116.84,-0.26231783628463745,-0.020204944536089897,-0.06559664756059647,0.014140622690320015,0.0009862259030342102,-0.1884574592113495,0.3239147663116455,-0.6568922400474548
4.625,19.0,6.155709342560554,1.0173010380622838,1439.0,2.48961937716263,33.01,-117.05,0.23815259337425232,-0.10524914413690567,-0.04173365980386734,-0.005488743539899588,0.006969678681343794,0.09003518521785736,0.32793012261390686,-0.6540329456329346
10.6186,17.0,7.92147806004619,0.9815242494226328,1468.0,3.3903002309468824,33.01,-117.05,2.2480640411376953,-0.0451677143573761,0.20628276467323303,0.004026791546493769,0.007681164890527725,-0.11680734902620316,0.23562921583652496,-0.5800566673278809
8.4721,28.0,9.505154639175258,1.1030927835051547,314.0,3.2371134020618557,33.01,-117.04,1.849176049232483,0.07477515935897827,0.2798715829849243,0.05052541568875313,0.033068861812353134,-0.13735121488571167,0.30182918906211853,-0.553428053855896
7.7569,6.0,7.972727272727273,1.0298701298701298,2693.0,3.4974025974025973,33.0,-117.03,1.348526954650879,-0.19357839226722717,0.20261503756046295,0.004691550973802805,0.004183185752481222,-0.20840027928352356,0.27060672640800476,-0.6539906859397888
6.6012,6.0,7.465098039215686,1.112156862745098,4413.0,3.461176470588235,32.99,-117.04,0.9493955969810486,-0.15157273411750793,0.21132905781269073,0.019236108288168907,0.00589557271450758,-0.296157568693161,0.26355233788490295,-0.61307692527771
6.0226,16.0,6.901554404145077,1.0155440414507773,640.0,3.316062176165803,32.98,-117.04,0.5763421058654785,-0.06982938200235367,0.1498301476240158,0.008702040649950504,-0.006808193866163492,-0.2758795917034149,0.2735729515552521,-0.5715717673301697
6.2683,16.0,5.882882882882883,0.8828828828828829,713.0,3.2117117117117115,32.99,-117.06,0.6656016707420349,-0.0843457579612732,-0.0512058362364769,-0.020171163603663445,-0.00550979794934392,-0.25881922245025635,0.27231401205062866,-0.6124441027641296
5.5882,17.0,7.009193776520509,1.0155586987270155,4763.0,3.3684582743988685,32.97,-117.05,0.43420809507369995,-0.0703161433339119,0.15882624685764313,0.01381450891494751,0.0018162080086767673,-0.24427087604999542,0.2863270044326782,-0.5456264615058899
4.8295,18.0,5.73961661341853,1.0559105431309903,1992.0,3.182108626198083,32.96,-117.05,0.23394247889518738,-0.07195986062288284,-0.04505340754985809,0.005066102836281061,0.0012177465250715613,-0.2346925586462021,0.2671784460544586,-0.552424967288971
4.5746,13.0,5.500819672131148,1.0295081967213116,3683.0,3.0188524590163937,32.97,-117.04,0.1458153873682022,-0.0746973529458046,-0.04650820046663284,0.005290618631988764,0.0003833166847471148,-0.15269331634044647,0.29360875487327576,-0.5716167688369751
4.5625,16.0,5.972685887708649,1.0531107738998482,1935.0,2.936267071320182,32.97,-117.03,0.15245585143566132,-0.08297458291053772,-0.034862205386161804,0.0068452320992946625,-0.0007734386017546058,-0.11416014283895493,0.2881191670894623,-0.5888368487358093
4.121,16.0,5.308527131782946,1.082170542635659,1940.0,3.007751937984496,32.96,-117.03,-0.0477646142244339,-0.06349785625934601,-0.06964490562677383,0.01389781478792429,-0.00043844321044161916,-0.15328815579414368,0.29360106587409973,-0.6103501915931702
4.8854,17.0,6.74296205630355,1.0599755201958385,2748.0,3.3635250917992656,32.96,-116.99,0.2194148153066635,-0.092180535197258,0.16049082577228546,0.02686687558889389,0.002945522777736187,-0.2355617731809616,0.26872551441192627,-0.5569186210632324
3.7784,25.0,5.928571428571429,1.0372670807453417,1043.0,3.239130434782609,32.95,-117.02,-0.09775394201278687,-0.0058929226361215115,-0.04545685648918152,0.0031551544088870287,-0.002480449853464961,-0.27716130018234253,0.29505497217178345,-0.6289554238319397
4.5032,19.0,5.754475703324808,1.0421994884910486,2456.0,3.1406649616368285,32.95,-117.03,0.0842752605676651,-0.019694669172167778,-0.04503020644187927,0.006723328027874231,0.001087738899514079,-0.23988695442676544,0.274146169424057,-0.5928410291671753
3.9531,17.0,5.505434782608695,1.0054347826086956,1297.0,2.3496376811594204,32.95,-117.05,0.042048379778862,-0.12035573273897171,-0.0455668680369854,-0.009194745682179928,0.0011865089181810617,0.27072322368621826,0.3931260108947754,-0.7266657948493958
3.2369,17.0,4.465677179962894,1.0120593692022264,3013.0,2.7949907235621523,32.95,-117.05,-0.1617843508720398,-0.04268065467476845,-0.013653632253408432,0.00012957549188286066,0.0013541013468056917,-0.020906653255224228,0.32207757234573364,-0.6599524617195129
1.9176,24.0,4.23469387755102,0.9693877551020408,279.0,1.4234693877551021,33.02,-117.06,-0.8041711449623108,-0.04757621884346008,-0.06767021119594574,0.0027956105768680573,0.0026399174239486456,0.31342098116874695,0.30915433168411255,-0.6146693825721741
3.5192,24.0,5.909706546275395,1.0948081264108351,726.0,1.6388261851015802,33.01,-117.06,-0.04232700169086456,-0.05710822343826294,-0.041850510984659195,0.01990038901567459,-0.0025847535580396652,0.7075173854827881,0.3923831284046173,-0.7057262063026428
3.1187,25.0,5.905292479108635,1.0612813370473537,588.0,1.6378830083565459,33.01,-117.07,-0.2503716051578522,-0.004806407727301121,-0.04734458774328232,-0.0019889897666871548,0.012340876273810863,0.6471263766288757,0.39699098467826843,-0.6600643396377563
2.6048,17.0,6.130620985010706,1.423982869379015,715.0,1.531049250535332,33.02,-117.07,-0.4447239637374878,-0.1501503586769104,-0.0589936301112175,0.01633944734930992,-0.004547820892184973,0.4390919506549835,0.36390388011932373,-0.7241818904876709
5.7382,17.0,6.444043321299639,0.9205776173285198,667.0,2.407942238267148,33.04,-117.06,0.6850742697715759,-0.12597134709358215,0.058531299233436584,-0.005434378050267696,-0.00807884894311428,0.239846870303154,0.35062846541404724,-0.6874427199363708
7.0913,23.0,5.95,0.9088235294117647,678.0,1.9941176470588236,33.03,-117.06,1.0267994403839111,-0.09103995561599731,-0.04132514446973801,-0.15070410072803497,-0.006531717721372843,0.40550926327705383,0.3420582413673401,-0.6234869956970215
5.09,14.0,6.658341658341659,1.2297702297702298,2026.0,2.023976023976024,33.03,-117.07,0.4762217700481415,-0.33777859807014465,0.10853748768568039,0.038188256323337555,0.02281619980931282,0.5260021686553955,0.36540645360946655,-0.613732099533081
6.8099,15.0,6.221590909090909,0.8977272727272727,361.0,2.0511363636363638,33.03,-117.07,0.9321179389953613,-0.2828752398490906,-0.03226260468363762,-0.09363287687301636,-0.09754569828510284,0.31658756732940674,0.3389274477958679,-0.655075192451477
4.3424,10.0,5.669135802469135,1.1111111111111112,818.0,2.0197530864197533,33.03,-117.08,0.1496780961751938,-0.29592999815940857,-0.03913894295692444,0.01575763337314129,-0.000728956307284534,0.45927873253822327,0.38416334986686707,-0.7092848420143127
3.6437,4.0,5.8081841432225065,1.4782608695652173,926.0,2.368286445012788,33.04,-117.07,-0.07949423789978027,-0.1020125076174736,-0.030408864840865135,0.015376032330095768,-0.001333824940957129,0.2204703539609909,0.36786603927612305,-0.693698525428772
3.3724,15.0,5.4078711985688726,1.114490161001789,1283.0,2.295169946332737,33.03,-117.08,-0.1617315411567688,-0.13091841340065002,-0.08370733261108398,0.009344230405986309,0.0020994581282138824,0.32584497332572937,0.3773125410079956,-0.6956803202629089
5.8747,17.0,6.493421052631579,0.9342105263157895,463.0,3.0460526315789473,33.03,-117.08,0.556698739528656,-0.0843900591135025,0.0722663551568985,-0.0022271634079515934,-0.005524592474102974,-0.19732962548732758,0.28215333819389343,-0.6484032273292542
5.3074,18.0,4.617241379310345,0.9793103448275862,761.0,2.6241379310344826,33.03,-117.08,0.49545174837112427,-0.09021686017513275,-0.06825777888298035,-0.01524345763027668,-0.010451335459947586,0.05726995691657066,0.318717896938324,-0.6207002401351929
6.4211,17.0,7.0353535353535355,1.0,1228.0,3.101010101010101,33.03,-117.09,0.8192789554595947,-0.12069857120513916,0.15719722211360931,0.005930790212005377,0.0034861403983086348,-0.25297853350639343,0.2860318720340729,-0.6465713977813721
6.53,10.0,7.06027397260274,0.9506849315068493,1193.0,3.2684931506849315,33.04,-117.08,0.8364813327789307,-0.11583404988050461,0.16702479124069214,0.004124461207538843,0.0035400947090238333,-0.270993709564209,0.27217093110084534,-0.5835771560668945
7.2731,4.0,8.861438679245284,1.34375,5613.0,3.3095518867924527,33.02,-117.15,1.194653034210205,-0.156890869140625,0.17712272703647614,-0.010861269198358059,-0.004642064683139324,-0.2436317503452301,0.30154573917388916,-0.4491425156593323
2.4459,17.0,3.82487922705314,1.039855072463768,2098.0,2.533816425120773,32.97,-117.1,-0.40422549843788147,-0.047254253178834915,0.024323932826519012,0.0024153501726686954,0.0024936737027019262,0.06430605798959732,0.3283061683177948,-0.6376376748085022
4.1279,7.0,7.508298755186722,1.5975103734439835,1134.0,2.3526970954356847,32.96,-117.1,0.12630316615104675,-0.15015149116516113,0.11551642417907715,-0.06287983059883118,0.0007112984312698245,0.21604439616203308,0.39211198687553406,-0.6472974419593811
5.6436,6.0,6.574750830564784,1.073920265780731,2741.0,2.276578073089701,33.05,-117.05,0.6661625504493713,-0.11324678361415863,0.1285872459411621,0.08264505863189697,0.018895473331212997,0.36533063650131226,0.3654509484767914,-0.6303948760032654
6.7769,12.0,7.863247863247863,1.0854700854700854,580.0,2.4786324786324787,33.04,-117.05,1.1562957763671875,-0.20278164744377136,0.20559349656105042,0.06429226696491241,-0.0009430348873138428,0.20615676045417786,0.3358475863933563,-0.6151341199874878
4.5,14.0,5.227043390514631,1.060544904137235,1639.0,1.6538849646821392,33.03,-117.05,0.13847565650939941,-0.3232896625995636,-0.06689214706420898,0.0013231526827439666,0.0038488954305648804,0.5043790936470032,0.36403974890708923,-0.6747683882713318
4.3571,16.0,4.142857142857143,0.9523809523809523,32.0,1.5238095238095237,33.03,-117.05,0.10310346633195877,-0.2574707567691803,-0.02623927965760231,-0.01018655113875866,-0.017991699278354645,0.38725990056991577,0.3429012596607208,-0.6173070669174194
5.8966,17.0,7.33983286908078,1.083565459610028,994.0,2.768802228412256,33.02,-117.06,0.6871358156204224,-0.09073106199502945,0.14803993701934814,0.03284905478358269,-0.006236247718334198,-0.012572197243571281,0.3341805040836334,-0.6526636481285095
6.3517,18.0,7.0,0.9236641221374046,388.0,2.9618320610687023,33.02,-117.05,0.7983532547950745,-0.09641733765602112,0.14343348145484924,0.0030600682366639376,-0.004284788854420185,-0.08127772808074951,0.3080855906009674,-0.6488940119743347
7.7684,13.0,8.446691176470589,1.0422794117647058,1643.0,3.020220588235294,33.04,-117.01,1.332353115081787,-0.19472870230674744,0.21585588157176971,0.011198882013559341,0.000555901788175106,-0.12729167938232422,0.2643609046936035,-0.7721132636070251
6.3761,16.0,6.366071428571429,0.9709821428571429,1083.0,2.4174107142857144,33.03,-117.04,0.819577693939209,-0.15220525860786438,0.06733047962188721,-0.025789421051740646,0.005191403906792402,0.21468782424926758,0.3694096505641937,-0.6663817167282104
8.4284,8.0,7.526785714285714,0.9598214285714286,1536.0,3.4285714285714284,32.99,-117.01,1.609255075454712,-0.2051222324371338,0.2202305644750595,-0.02826201170682907,0.006185466423630714,-0.1517181396484375,0.24314123392105103,-0.6846151947975159
7.7517,11.0,8.506024096385541,1.1144578313253013,529.0,3.1867469879518073,33.01,-116.99,1.3564996719360352,-0.1991279423236847,0.259051114320755,0.04304085299372673,0.010885631665587425,-0.21916463971138,0.26350101828575134,-0.6655027866363525
6.5706,9.0,6.961937716262976,1.0934256055363323,802.0,2.7750865051903113,32.91,-117.09,1.0807279348373413,-0.16546086966991425,0.1402352899312973,0.032769907265901566,-0.007922847755253315,0.025321107357740402,0.3288612961769104,-0.5706342458724976
7.0546,16.0,7.425925925925926,0.9851851851851852,827.0,3.062962962962963,32.91,-117.09,1.1748907566070557,-0.17164374887943268,0.19240127503871918,-0.004713536240160465,-0.009939208626747131,-0.13622745871543884,0.28057628870010376,-0.6074906587600708
6.2715,16.0,6.835051546391752,0.9965635738831615,814.0,2.797250859106529,32.9,-117.09,0.7658488154411316,-0.08372518420219421,0.12648630142211914,-0.003823791863396764,-0.0009176925523206592,-0.0005570907378569245,0.33365598320961,-0.5994945168495178
5.149,16.0,6.851258581235698,1.0183066361556063,1047.0,2.3958810068649887,32.9,-117.1,0.429924339056015,-0.2036597728729248,0.1351054459810257,0.006681754719465971,0.00884237326681614,0.19052332639694214,0.3630047142505646,-0.6090478897094727
4.4766,16.0,5.8039772727272725,1.1022727272727273,705.0,2.002840909090909,32.9,-117.11,0.16487020254135132,-0.2619369328022003,-0.03917078673839569,0.016190215945243835,0.001406247029080987,0.5168031454086304,0.3762299418449402,-0.7143274545669556
7.5992,15.0,7.634854771784233,0.975103734439834,855.0,3.5477178423236513,32.91,-117.11,1.3161031007766724,-0.1671455055475235,0.20525258779525757,-0.007375421468168497,-0.0071327658370137215,-0.20302608609199524,0.2697654962539673,-0.5769540667533875
6.5853,16.0,7.379464285714286,1.0178571428571428,690.0,3.080357142857143,32.91,-117.08,0.9650951623916626,-0.1583412140607834,0.15138040482997894,0.01812565140426159,-0.008183954283595085,-0.18121550977230072,0.2834024727344513,-0.5799424052238464
6.0857,5.0,6.208558371416701,1.0344827586206897,6600.0,2.7420024927295388,32.93,-117.08,0.6905301213264465,-0.10430596023797989,-0.054721731692552567,-0.011892585083842278,0.009068988263607025,0.045386333018541336,0.34201639890670776,-0.6742960214614868
7.5604,9.0,6.696969696969697,0.9437229437229437,683.0,2.9567099567099566,32.91,-117.08,1.2965118885040283,-0.17675352096557617,0.12844473123550415,-0.01658635027706623,-0.007983359508216381,-0.09385474771261215,0.3006168007850647,-0.526627242565155
5.1998,5.0,6.971496437054632,1.160332541567696,1917.0,2.276722090261283,33.01,-117.07,0.42365577816963196,-0.2100953310728073,0.15255238115787506,0.04620436578989029,0.02031208761036396,0.3274109363555908,0.35944318771362305,-0.6526786684989929
4.4219,9.0,5.784543325526932,0.9765807962529274,904.0,2.117096018735363,33.01,-117.06,0.11047689616680145,-0.2492702603340149,-0.03356761857867241,-0.020653169602155685,0.00292528560385108,0.37356114387512207,0.3704955577850342,-0.7260037064552307
4.25,4.0,5.593189964157706,1.1272401433691757,2211.0,1.9811827956989247,33.0,-117.07,0.14037340879440308,-0.30420956015586853,-0.03904663771390915,0.01901829056441784,0.00372658995911479,0.471562922000885,0.3821854889392853,-0.7098154425621033
4.955,4.0,5.390459363957597,1.098939929328622,3775.0,2.2232037691401647,33.0,-117.07,0.2728119492530823,-0.23843416571617126,-0.06509210169315338,0.019431645050644875,0.015483739785850048,0.32541438937187195,0.3629927933216095,-0.6698792576789856
6.1949,5.0,6.273835920177383,1.0321507760532151,2565.0,2.843680709534368,33.01,-117.08,0.6775079369544983,-0.11049848794937134,-0.03958214819431305,-0.005802701693028212,0.004331404343247414,-0.025146564468741417,0.334389865398407,-0.6581175923347473
5.1909,16.0,6.671779141104294,1.0030674846625767,1037.0,3.1809815950920246,32.99,-117.09,0.4183516204357147,-0.09222817420959473,0.14045512676239014,0.012854645028710365,-0.003426662879064679,-0.19727668166160583,0.29887714982032776,-0.46749958395957947
4.6028,18.0,6.31630648330059,1.1552062868369353,1618.0,3.178781925343811,32.99,-117.09,0.15120680630207062,-0.06208575889468193,0.054005078971385956,-0.03438020125031471,-0.00044614431681111455,-0.2651080787181854,0.26038405299186707,-0.5144601464271545
