MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
2.625,11.0,3.6,0.8,150.0,7.5,34.02,-118.48,-0.18835194408893585,-0.027637192979454994,-0.011678040027618408,-0.03415164723992348,-0.006333110388368368,-0.2676524817943573,0.209722101688385,0.23496969044208527
2.0745,35.0,4.176229508196721,1.0573770491803278,2223.0,3.0368852459016393,34.02,-118.47,-0.47876641154289246,0.01749258302152157,-0.08754601329565048,0.007681604009121656,0.012899435125291348,-0.12052278220653534,0.22230558097362518,0.22839108109474182
2.2917,30.0,3.606761565836299,1.083629893238434,1425.0,2.5355871886120998,34.02,-118.48,-0.374876469373703,0.030953718349337578,0.018385281786322594,0.014093379490077496,-0.0006391339702531695,0.04789399728178978,0.25545915961265564,0.28616055846214294
2.7019,25.0,3.751184834123223,1.0900473933649288,983.0,2.329383886255924,34.02,-118.48,-0.3188311457633972,0.021721161901950836,0.00015015641110949218,0.021963689476251602,-0.0028670316096395254,0.3096696734428406,0.32387909293174744,0.3071216642856598
1.5132,28.0,2.567219152854512,1.0718232044198894,716.0,1.3186003683241252,34.02,-118.49,-0.6332864761352539,0.06452637165784836,0.22109532356262207,0.01974150910973549,-0.0029058537911623716,0.6263964176177979,0.34839165210723877,0.40115517377853394
1.9722,28.0,3.7413793103448274,1.4482758620689655,333.0,1.9137931034482758,34.01,-118.49,-0.6781424880027771,0.047410279512405396,-0.06100998446345329,0.04074564948678017,-0.034652356058359146,0.5229359269142151,0.34695786237716675,0.2862814962863922
2.3098,52.0,2.7037037037037037,1.093681917211329,679.0,1.4793028322440087,34.0,-118.51,-0.5135708451271057,0.14460919797420502,0.08037945628166199,0.021799035370349884,0.0005032665794715285,0.6660785675048828,0.2913448214530945,0.40014374256134033
4.0893,31.0,3.6457800511508953,1.0281329923273657,1410.0,1.80306905370844,34.01,-118.48,0.1626148670911789,0.12269365042448044,-0.03218740597367287,-0.004922995809465647,0.01598956063389778,0.895357072353363,0.30636483430862427,0.18125133216381073
3.2061,41.0,3.8682634730538923,1.1122754491017963,1058.0,1.5838323353293413,34.0,-118.48,-0.08574744313955307,0.1906232088804245,-0.002955687465146184,0.044781044125556946,0.01289968378841877,0.895142674446106,0.32364147901535034,0.21763858199119568
3.4852,30.0,3.416204217536071,1.0588235294117647,1561.0,1.732519422863485,34.01,-118.48,-0.07699178904294968,0.10194530338048935,0.003981408197432756,0.0036732035223394632,0.015291647985577583,0.7787107825279236,0.3190551698207855,0.2046525478363037
3.0369,32.0,3.4553752535496955,1.0862068965517242,1463.0,1.4837728194726165,34.0,-118.49,-0.18440459668636322,0.18364842236042023,0.03441686928272247,0.04489917680621147,0.019512036815285683,0.8612745404243469,0.3082442581653595,0.2404736876487732
4.4,31.0,4.665816326530612,1.1683673469387754,719.0,1.8341836734693877,34.01,-118.48,0.2629871368408203,0.1395108699798584,-0.042757757008075714,0.07528840005397797,0.002473385538905859,0.882735013961792,0.32332125306129456,0.17193789780139923
4.2813,28.0,4.496428571428571,1.0785714285714285,668.0,2.3857142857142857,34.0,-118.47,0.11347774416208267,0.04325338825583458,-0.06961631029844284,0.036414843052625656,-0.0025483546778559685,0.26500067114830017,0.27957621216773987,0.1732710897922516
3.1304,42.0,4.073717948717949,0.9647435897435898,574.0,1.8397435897435896,34.0,-118.47,-0.24224555492401123,0.08249181509017944,0.009557392448186874,-0.10659520328044891,0.0015155876753851771,0.6189011335372925,0.3008825480937958,0.20839613676071167
3.9722,25.0,4.149,1.067,1749.0,1.749,34.0,-118.48,0.1798572540283203,0.06376475840806961,-0.017000021412968636,0.028112081810832024,0.01718270778656006,0.8637217283248901,0.3176693320274353,0.20671066641807556
3.6121,29.0,4.006960556844548,1.111368909512761,741.0,1.7192575406032482,34.0,-118.48,0.052367497235536575,0.12058443576097488,-0.012338620610535145,0.03788527473807335,0.00960055273026228,0.8517189621925354,0.3204006850719452,0.2047906219959259
2.6736,52.0,3.692934782608696,1.0733695652173914,521.0,1.4157608695652173,34.0,-118.48,-0.41610002517700195,0.1771448403596878,0.0024321379605680704,0.01793067902326584,-0.0021161178592592478,0.7268099188804626,0.3107849061489105,0.3589703440666199
3.2609,22.0,3.6596638655462184,1.0241596638655461,1268.0,1.3319327731092436,33.99,-118.5,-0.2381923943758011,-0.16763868927955627,0.0006000464782118797,-0.009534182026982307,0.0047815656289458275,0.5347352027893066,0.3192606568336487,0.2421826422214508
2.7254,41.0,3.834829443447038,0.9856373429084381,986.0,1.770197486535009,34.02,-118.47,-0.3601158857345581,0.10849140584468842,0.0023295909631997347,-0.04288502410054207,0.003238830715417862,0.6311082243919373,0.31096768379211426,0.26358842849731445
4.793,44.0,4.854910714285714,1.0602678571428572,1019.0,2.2745535714285716,34.01,-118.47,0.42729294300079346,0.15496507287025452,-0.06729952991008759,0.04781839996576309,0.012041982263326645,0.5177834630012512,0.26341959834098816,0.17289723455905914
4.4211,41.0,5.656903765690377,1.1652719665271967,1047.0,2.190376569037657,34.01,-118.47,0.19764654338359833,0.1329510509967804,-0.028785616159439087,0.05824015662074089,0.009592661634087563,0.5533896684646606,0.2907155156135559,0.14845126867294312
3.755,40.0,3.876543209876543,1.0776014109347443,1023.0,1.8042328042328042,34.01,-118.48,0.03643897548317909,0.13801687955856323,-0.022309577092528343,0.036107100546360016,0.010800001211464405,0.8469939827919006,0.306598037481308,0.18136443197727203
2.5417,41.0,3.632850241545894,0.9710144927536232,482.0,2.3285024154589373,34.01,-118.47,-0.3384857773780823,0.03994046151638031,-0.005114610772579908,-0.01673545129597187,-0.007068867329508066,0.28178420662879944,0.31450557708740234,0.33140525221824646
4.0,48.0,5.4485049833887045,1.069767441860465,664.0,2.2059800664451825,34.01,-118.46,0.08184298127889633,0.17940406501293182,-0.07858102023601532,0.016912557184696198,0.0028096057940274477,0.5247799158096313,0.25302931666374207,0.1618228554725647
6.8901,46.0,5.12639405204461,0.8884758364312267,688.0,2.557620817843866,34.01,-118.46,1.2584257125854492,0.18040309846401215,-0.11060997098684311,-0.13293355703353882,0.0064570228569209576,0.14048175513744354,0.2250363677740097,0.11907980591058731
6.1014,44.0,5.280104712041885,0.8979057591623036,958.0,2.507853403141361,34.01,-118.47,0.7956374883651733,0.1542900949716568,-0.10929255932569504,-0.06519431620836258,0.011218173429369926,0.13124290108680725,0.2097446620464325,0.13032156229019165
2.9167,43.0,4.64,1.216,393.0,1.572,34.01,-118.47,-0.29243460297584534,0.12762068212032318,-0.037911225110292435,0.07043737173080444,-0.029319994151592255,0.7812530994415283,0.3000481426715851,0.2760152816772461
3.7727,27.0,4.222748815165877,1.1161137440758293,837.0,1.9834123222748816,34.01,-118.47,-0.02118222787976265,0.09609987586736679,-0.022714080289006233,0.03740039840340614,0.0006286829011514783,0.6763264536857605,0.31657132506370544,0.18844540417194366
3.4583,41.0,4.582945736434109,1.0852713178294573,1212.0,1.8790697674418604,34.02,-118.45,-0.08357999473810196,0.12489224225282669,-0.01000023540109396,0.027494238689541817,0.00618521124124527,0.7598854899406433,0.3195344805717468,0.19949539005756378
6.3521,45.0,5.616438356164384,0.9178082191780822,565.0,2.5799086757990866,34.02,-118.45,0.9093520641326904,0.18653279542922974,-0.04235564544796944,-0.03581920638680458,-0.007464087568223476,0.04022977128624916,0.2056531012058258,0.12434417754411697
3.0476,45.0,4.366245694603903,1.113662456946039,1690.0,1.9402985074626866,34.02,-118.46,-0.27711430191993713,0.08032877743244171,-0.03568856418132782,0.03017721138894558,0.011920644901692867,0.6387979388237,0.3004547357559204,0.2264767736196518
6.0436,46.0,5.131736526946108,1.001996007984032,1225.0,2.4451097804391217,34.02,-118.46,0.7964223027229309,0.1682867705821991,-0.10307229310274124,-0.018059857189655304,0.013318746350705624,0.251966655254364,0.23971466720104218,0.16490553319454193
5.2571,39.0,4.716906946264745,1.017038007863696,1569.0,2.0563564875491482,34.02,-118.46,0.6287254691123962,0.23789043724536896,-0.08133319765329361,-0.008177069947123528,0.02446543052792549,0.7224555611610413,0.25490468740463257,0.18566307425498962
2.125,39.0,4.096153846153846,0.8461538461538461,138.0,2.6538461538461537,34.03,-118.37,-0.4424900412559509,0.0271507129073143,-0.09820354729890823,-0.025466613471508026,0.08623705804347992,0.02689107321202755,0.21247674524784088,0.18358775973320007
3.9537,44.0,4.4282407407407405,1.0208333333333333,1295.0,2.997685185185185,34.03,-118.38,-0.028884679079055786,0.03802083432674408,-0.06206689029932022,0.0018453618977218866,-0.0008914461359381676,-0.2004815638065338,0.20053504407405853,0.10672714561223984
3.9615,45.0,4.361746361746362,1.0103950103950103,1343.0,2.7920997920997923,34.02,-118.38,-0.0066983820870518684,0.02986244484782219,-0.0718807801604271,0.0011238523293286562,0.0005547994514927268,-0.058343809098005295,0.19593223929405212,0.11547218263149261
3.5909,38.0,4.2630662020905925,1.10801393728223,1312.0,2.2857142857142856,34.02,-118.39,-0.09513760358095169,0.0566345751285553,-0.03701236844062805,0.02794988639652729,0.0047200643457472324,0.3817360997200012,0.2700813412666321,0.1781223565340042
3.4375,45.0,4.205333333333333,1.1226666666666667,1042.0,2.7786666666666666,34.02,-118.39,-0.15044592320919037,0.020424874499440193,-0.03805256634950638,0.024063678458333015,-0.005033520981669426,-0.05290309339761734,0.18384553492069244,0.15174172818660736
4.7612,18.0,4.9625,1.0807291666666667,3922.0,2.042708333333333,34.01,-118.38,0.3676184117794037,-0.20064887404441833,-0.0477975495159626,0.03414835408329964,0.020345637574791908,0.6784656047821045,0.26652979850769043,0.17844201624393463
2.3571,25.0,3.7448979591836733,0.9693877551020408,543.0,1.846938775510204,34.01,-118.39,-0.4775431454181671,0.00510802585631609,0.010663235560059547,-0.029050258919596672,-0.005997035652399063,0.5350639820098877,0.307537317276001,0.2531237006187439
4.1296,38.0,4.222780569514238,1.083752093802345,1091.0,1.8274706867671693,34.02,-118.39,0.20959173142910004,0.1402590572834015,-0.04271011799573898,0.03474868834018707,0.00629750732332468,0.8627716898918152,0.2995682954788208,0.15845170617103577
3.9688,35.0,4.981981981981982,1.0337837837837838,2101.0,2.365990990990991,34.01,-118.39,0.0011819773353636265,0.040119752287864685,-0.09105024486780167,0.004180508200079203,0.010543801821768284,0.2642706334590912,0.26773086190223694,0.16322413086891174
5.4035,44.0,5.616541353383458,0.9849624060150376,618.0,2.3233082706766917,34.01,-118.4,0.6319193243980408,0.2024989128112793,-0.033056676387786865,-0.03348787501454353,-0.0022146126721054316,0.43474578857421875,0.23899617791175842,0.17601263523101807
4.6932,40.0,4.492424242424242,1.0378787878787878,371.0,2.8106060606060606,34.02,-118.4,0.2386736422777176,0.10285648703575134,-0.09614565968513489,-0.0062469844706356525,-0.02730214037001133,-0.0729745551943779,0.20532022416591644,0.11834568530321121
5.2035,40.0,5.83955223880597,1.0037313432835822,826.0,3.082089552238806,34.0,-118.39,0.433922678232193,0.1601250022649765,-0.042850248515605927,0.015712061896920204,0.0018370987381786108,-0.21887415647506714,0.16780985891819,0.08805252611637115
6.603,32.0,6.497512437810945,1.0398009950248757,1030.0,2.5621890547263684,33.99,-118.39,1.218942642211914,0.13745689392089844,0.15826603770256042,0.02415245771408081,0.0030757880304008722,0.260822594165802,0.22193126380443573,0.127009779214859
5.1322,43.0,4.309859154929577,0.9507042253521126,402.0,2.8309859154929575,33.99,-118.39,0.40401798486709595,0.14061588048934937,-0.09430385380983353,-0.03484809026122093,-0.020148012787103653,-0.04489158093929291,0.17350716888904572,0.11304669082164764
4.056,35.0,4.246376811594203,1.1188405797101448,1104.0,3.2,34.0,-118.39,-0.021287254989147186,0.020566018298268318,-0.033429812639951706,0.028157690539956093,-0.001972697675228119,-0.2775455117225647,0.17869430780410767,0.10636624693870544
4.85,34.0,5.35693215339233,0.9882005899705014,872.0,2.5722713864306783,34.0,-118.4,0.26691320538520813,0.024933338165283203,-0.09081012010574341,-0.032531894743442535,0.00015628591063432395,0.10440821945667267,0.21239374577999115,0.10957492142915726
5.444,37.0,5.922779922779923,0.9961389961389961,751.0,2.8996138996139,34.0,-118.4,0.5143126249313354,0.17909877002239227,-0.0526147224009037,0.009530378505587578,0.0012042502639815211,-0.10270862281322479,0.21214164793491364,0.10879527777433395
5.9632,36.0,5.8986175115207375,1.1059907834101383,704.0,3.2442396313364057,33.99,-118.4,0.6463138461112976,0.04200545698404312,-0.04741247370839119,0.028417756780982018,-0.0023683058097958565,-0.3147466480731964,0.1761660873889923,0.0668426975607872
5.4663,36.0,5.39647577092511,0.9383259911894273,591.0,2.60352422907489,33.99,-118.4,0.426870733499527,0.02493802085518837,-0.09163983911275864,-0.04749185964465141,-0.011644909158349037,-0.0016188924200832844,0.19265732169151306,0.11070043593645096
4.6687,44.0,5.782016348773842,1.0490463215258856,1012.0,2.757493188010899,34.0,-118.4,0.29064953327178955,0.10926210880279541,-0.04996064305305481,0.0010492743458598852,0.0011507963063195348,-0.030144648626446724,0.2004448026418686,0.1083286926150322
5.7405,48.0,5.324626865671642,0.9440298507462687,693.0,2.5858208955223883,34.01,-118.4,0.6842713952064514,0.18291771411895752,-0.09342437237501144,-0.03851672261953354,0.0017851077718660235,0.02488483302295208,0.20170080661773682,0.12298786640167236
4.5982,44.0,5.506849315068493,1.0794520547945206,961.0,2.632876712328767,34.01,-118.41,0.23671573400497437,0.08577883243560791,-0.0890812799334526,0.030309945344924927,0.003759504295885563,-0.0051589831709861755,0.19392487406730652,0.10546240955591202
5.5284,37.0,5.46360153256705,0.9923371647509579,689.0,2.6398467432950192,34.0,-118.41,0.5381544232368469,0.1518176645040512,-0.08775586634874344,-0.009638622403144836,0.0038208093028515577,-0.009764358401298523,0.19367948174476624,0.1200660914182663
5.3683,26.0,5.875586854460094,1.0539906103286385,1218.0,2.859154929577465,34.01,-118.41,0.43170228600502014,-0.010719239711761475,-0.037240169942379,0.019019151106476784,0.0010602298425510526,-0.06870374083518982,0.2025432139635086,0.1002596914768219
4.7031,43.0,3.8910505836575875,1.0291828793774318,1290.0,2.509727626459144,34.01,-118.41,0.31374290585517883,0.10952330380678177,-0.08994130790233612,-0.002847398864105344,0.012034249491989613,0.13419078290462494,0.2104925960302353,0.1262134462594986
2.8797,33.0,3.5779220779220777,1.0541125541125542,2475.0,2.6785714285714284,34.01,-118.41,-0.21071229875087738,0.01911482959985733,-0.035178907215595245,0.0062092989683151245,0.01100132241845131,-0.026032287627458572,0.2261960357427597,0.2065429985523224
2.9213,42.0,3.8990825688073394,1.0045871559633028,997.0,2.286697247706422,34.01,-118.42,-0.27097558975219727,0.05187349021434784,-0.023617396131157875,-0.005491840653121471,0.00010730430949479342,0.35222330689430237,0.2825668156147003,0.24493184685707092
2.55,38.0,4.438356164383562,0.958904109589041,268.0,3.671232876712329,34.0,-118.41,-0.33265334367752075,0.03202351927757263,-0.08632705360651016,-0.015820808708667755,-0.019119100645184517,-0.28316619992256165,0.22274699807167053,0.18445518612861633
5.0357,45.0,4.870619946091645,0.9568733153638814,883.0,2.3800539083557952,34.0,-118.42,0.4321851432323456,0.14281676709651947,-0.10488647222518921,-0.055270347744226456,-0.0012162268394604325,0.31638163328170776,0.23430484533309937,0.17902575433254242
3.9643,46.0,5.526315789473684,1.0526315789473684,69.0,3.6315789473684212,34.0,-118.41,-0.04848627746105194,0.014824632555246353,-0.09607113897800446,0.010112772695720196,0.00843761581927538,-0.3305872082710266,0.16126810014247894,0.051933933049440384
3.2708,33.0,4.4319066147859925,1.1634241245136188,734.0,2.8560311284046693,34.0,-118.42,-0.13305579125881195,0.017365828156471252,-0.03685813024640083,0.023580869659781456,-0.0066162580624222755,-0.07529260218143463,0.2292666733264923,0.1922769546508789
3.7614,37.0,3.9411764705882355,1.0529411764705883,1008.0,2.9647058823529413,34.0,-118.43,-0.08782560378313065,0.035175204277038574,-0.044774703681468964,0.01763620600104332,-0.0026832029689103365,-0.17193199694156647,0.19363953173160553,0.1455586552619934
3.8021,45.0,4.876456876456876,1.0512820512820513,1190.0,2.773892773892774,33.99,-118.43,-0.09161242097616196,0.01725957542657852,-0.1191386729478836,0.0015504168113693595,-0.001058361493051052,-0.050657205283641815,0.19190415740013123,0.14974141120910645
5.9641,44.0,4.357142857142857,1.0285714285714285,156.0,2.2285714285714286,33.99,-118.44,0.741961658000946,0.16008807718753815,-0.08448056131601334,0.007518044672906399,-0.18523719906806946,0.4262445271015167,0.2529383897781372,0.15480278432369232
5.3359,21.0,3.6778904665314403,1.099188640973631,7431.0,1.5073022312373225,33.98,-118.44,0.5566786527633667,-0.03124467469751835,-0.03687740117311478,0.08712585270404816,0.0197916142642498,0.829597532749176,0.26964181661605835,0.20813240110874176
