MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
1.2083,41.0,5.7924528301886795,1.3018867924528301,522.0,3.2830188679245285,37.76,-122.19,-0.5215765237808228,0.04477911442518234,-0.09150677174329758,-0.022494347766041756,-0.0009079327573999763,-0.18206475675106049,0.012523159384727478,0.367342084646225
1.925,45.0,4.198312236286919,1.0042194092827004,630.0,2.6582278481012658,37.76,-122.19,-0.505007266998291,0.03834410384297371,-0.07415319234132767,0.0023355092853307724,-0.0010025561787188053,-0.003915767185389996,0.03127538412809372,0.36472517251968384
1.5809,36.0,4.556390977443609,0.9924812030075187,531.0,3.992481203007519,37.75,-122.2,-0.5129309892654419,0.026114672422409058,-0.12330223619937897,-0.0011410292936488986,-0.0009182138601318002,-0.1953258067369461,0.036998309195041656,0.35931968688964844
1.4097,37.0,4.017991004497751,1.103448275862069,1925.0,2.886056971514243,37.76,-122.2,-0.5428647398948669,0.03352084755897522,-0.08731992542743683,0.008253819309175014,-0.0005263426573947072,-0.02461298741400242,0.03315385431051254,0.36783355474472046
0.7683,38.0,4.253561253561253,1.0541310541310542,1144.0,3.259259259259259,37.76,-122.19,-0.5282695889472961,0.04493175074458122,-0.10693055391311646,0.006151407491415739,-0.0008146024774760008,-0.19026708602905273,0.021986208856105804,0.3500816524028778
1.3194,19.0,4.244230769230769,1.0865384615384615,1481.0,2.848076923076923,37.75,-122.19,-0.5212154984474182,-0.019275972619652748,-0.08551488071680069,0.009264186024665833,-0.0010481460485607386,0.0008933044737204909,0.022603746503591537,0.37209364771842957
0.8012,28.0,5.283950617283951,1.1666666666666667,435.0,2.685185185185185,37.75,-122.19,-0.5061222314834595,0.009486992843449116,-0.12094899266958237,0.005623955279588699,0.002362729050219059,-0.012605804949998856,0.02216828241944313,0.37232354283332825
1.9479,26.0,4.267326732673268,0.9801980198019802,984.0,3.2475247524752477,37.76,-122.19,-0.4815979599952698,-0.002967673121020198,-0.07959896326065063,-0.003306747879832983,-0.0014638934517279267,-0.17755675315856934,0.019590403884649277,0.35525333881378174
1.1765,36.0,5.327044025157233,1.3333333333333333,567.0,3.5660377358490565,37.74,-122.19,-0.499473512172699,0.02035091631114483,-0.10179401934146881,-0.0041022589430212975,-0.0008984400192275643,-0.18268896639347076,0.0409320592880249,0.3764960467815399
2.3456,42.0,4.3983739837398375,1.2520325203252032,380.0,3.089430894308943,37.74,-122.18,-0.42434149980545044,0.018664106726646423,-0.1410249024629593,-0.004584236070513725,8.76414414960891e-05,-0.09596957266330719,0.018062472343444824,0.3635892868041992
2.1538,44.0,4.368852459016393,1.0368852459016393,825.0,3.3811475409836067,37.73,-122.19,-0.4784039855003357,0.043425485491752625,-0.13908523321151733,0.004014954902231693,-0.0003312545595690608,-0.182876318693161,0.026568209752440453,0.3409525752067566
2.5139,43.0,4.561290322580645,0.9483870967741935,417.0,2.6903225806451614,37.74,-122.19,-0.3887054920196533,0.03651464730501175,-0.14470960199832916,-0.006976809352636337,7.42048432584852e-05,-0.006743509788066149,0.019831612706184387,0.37495577335357666
1.2625,45.0,5.32404181184669,1.0139372822299653,801.0,2.7909407665505226,37.73,-122.19,-0.5281435251235962,0.04410849139094353,-0.13254007697105408,0.0031931023113429546,-0.0010406984947621822,-0.012714147567749023,0.023518934845924377,0.37336331605911255
2.9063,42.0,4.590909090909091,1.0858585858585859,646.0,3.2626262626262625,37.73,-122.18,-0.22380149364471436,0.03956407681107521,-0.09863785654306412,0.01420462317764759,0.0002537214895710349,-0.1958121657371521,0.01044402550905943,0.3520003855228424
2.5192,43.0,4.8807017543859645,1.0280701754385966,855.0,3.0,37.73,-122.18,-0.3812318742275238,0.024481266736984253,-0.15599077939987183,0.0035666965413838625,-0.0003975181607529521,-0.0942118763923645,0.018146447837352753,0.3631730377674103
2.1111,44.0,4.029411764705882,0.875,435.0,3.198529411764706,37.73,-122.18,-0.4552668333053589,0.023988576605916023,-0.06580999493598938,-0.008836675435304642,0.00022259492834564298,-0.17603230476379395,0.023494886234402657,0.3302076458930969
2.455,42.0,5.223076923076923,1.1205128205128205,2736.0,3.5076923076923077,37.73,-122.18,-0.38811713457107544,0.040871694684028625,-0.13408184051513672,0.005142029840499163,0.005733663681894541,-0.1819521188735962,0.034084729850292206,0.36739933490753174
2.4028,41.0,3.896135265700483,1.0748792270531402,1481.0,3.577294685990338,37.74,-122.17,-0.31467580795288086,0.03430113568902016,-0.029698459431529045,0.009725240059196949,-5.390332080423832e-05,-0.20288987457752228,0.053644388914108276,0.362869530916214
2.15,47.0,3.3795620437956204,0.9781021897810219,327.0,2.386861313868613,37.74,-122.17,-0.43199148774147034,0.04168987646698952,-0.032090023159980774,-0.009587742388248444,0.00014715704310219735,0.12857936322689056,0.03696448728442192,0.3721104860305786
2.4776,43.0,4.569832402234637,1.0782122905027933,494.0,2.7597765363128492,37.74,-122.17,-0.40447545051574707,0.037284333258867264,-0.1456453651189804,0.009877522476017475,-0.00024296235642395914,-0.007487838622182608,0.019699182361364365,0.37523141503334045
2.1587,43.0,4.319648093841642,1.0879765395894427,1231.0,3.6099706744868034,37.73,-122.17,-0.46698006987571716,0.03809327632188797,-0.09576193243265152,0.00917790923267603,-9.269363363273442e-05,-0.1957104355096817,0.03970713168382645,0.3391290605068207
1.8438,35.0,4.623853211009174,1.1559633027522935,323.0,2.963302752293578,37.74,-122.18,-0.5047522783279419,0.025168104097247124,-0.12443168461322784,0.0032764412462711334,-0.0020398658234626055,-0.06772997230291367,0.02613048627972603,0.3744813799858093
3.0298,46.0,4.56,1.0044444444444445,749.0,3.328888888888889,37.74,-122.17,-0.22746847569942474,0.04099657014012337,-0.1058049201965332,-0.001957861240953207,0.0002537214895710349,-0.19562803208827972,0.010828807018697262,0.3487412631511688
2.25,46.0,4.320224719101123,1.0280898876404494,693.0,3.893258426966292,37.74,-122.17,-0.3476131856441498,0.035416580736637115,-0.03879046067595482,0.002776637440547347,-9.457225678488612e-05,-0.1951899528503418,0.049141258001327515,0.36425742506980896
2.2467,46.0,5.940677966101695,1.1045197740112995,1339.0,3.7824858757062145,37.74,-122.18,-0.44865942001342773,0.04198277369141579,-0.1205064207315445,0.0054090688936412334,-0.0002882773114833981,-0.2023201733827591,0.03201596066355705,0.3612815737724304
4.0469,45.0,4.125,0.95,282.0,3.525,37.75,-122.18,-0.009537864476442337,0.017559561878442764,-0.06475725024938583,-0.02352949231863022,-0.00724123464897275,-0.21237589418888092,0.033773988485336304,0.3787181079387665
1.325,46.0,4.825641025641025,1.117948717948718,621.0,3.1846153846153844,37.75,-122.18,-0.5207911729812622,0.02494838647544384,-0.13026148080825806,0.005189404357224703,-0.0009024222381412983,-0.1683797687292099,0.015413126908242702,0.34608787298202515
1.6196,38.0,3.83011583011583,1.0772200772200773,732.0,2.8262548262548264,37.75,-122.17,-0.5436068773269653,0.04145118221640587,-0.09638228267431259,0.009741149842739105,-0.0007879831828176975,-0.020760592073202133,0.03263185918331146,0.36515170335769653
2.1731,45.0,3.8076923076923075,1.0038461538461538,901.0,3.4653846153846155,37.75,-122.18,-0.44441255927085876,0.03876392915844917,-0.06938865035772324,0.0021476666443049908,-0.0002495370281394571,-0.19282016158103943,0.042470138520002365,0.3343699276447296
1.9167,36.0,7.506666666666667,1.7533333333333334,482.0,3.2133333333333334,37.75,-122.19,-0.4836452007293701,0.04034899175167084,0.1321917623281479,-0.1605892926454544,-0.0008714035502634943,-0.12442927062511444,0.004478672984987497,0.4279309809207916
2.069,43.0,4.863849765258216,1.0938967136150235,652.0,3.0610328638497655,37.75,-122.18,-0.4930543005466461,0.023633191362023354,-0.14746534824371338,0.009024852886795998,-0.0002534205559641123,-0.09411824494600296,0.021610934287309647,0.3477100133895874
1.712,36.0,6.307228915662651,1.2891566265060241,651.0,3.9216867469879517,37.75,-122.18,-0.4973866045475006,0.022589119151234627,-0.045796267688274384,-0.03085215575993061,-0.0007655231165699661,-0.20320995151996613,0.015680182725191116,0.3860279619693756
2.5625,33.0,4.475524475524476,1.0734265734265733,999.0,3.493006993006993,37.76,-122.17,-0.3321780860424042,0.023858042433857918,-0.1473061442375183,0.008473897352814674,-0.0004480416828300804,-0.19529347121715546,0.029103482142090797,0.37662485241889954
1.9821,43.0,5.186274509803922,1.0457516339869282,907.0,2.9640522875816995,37.75,-122.17,-0.4937528371810913,0.028055941686034203,-0.14014919102191925,0.0050963545218110085,-0.0003935358836315572,-0.08715148270130157,0.02379399910569191,0.35699373483657837
2.5043,41.0,5.465217391304348,1.1782608695652175,828.0,3.6,37.75,-122.17,-0.39126747846603394,0.04085853323340416,-0.12960617244243622,0.004112767055630684,-0.00041614388464950025,-0.1905289888381958,0.03678961470723152,0.375630646944046
2.3281,44.0,4.7952755905511815,0.9763779527559056,763.0,3.0039370078740157,37.75,-122.17,-0.40996938943862915,0.023468973115086555,-0.16614007949829102,-0.0016029940452426672,-0.00024255338939838111,-0.09060828387737274,0.01816146820783615,0.3614161014556885
1.4375,48.0,5.017191977077364,1.1174785100286533,935.0,2.679083094555874,37.75,-122.17,-0.5743660926818848,0.07149665057659149,-0.13199205696582794,0.007237257435917854,-0.0008083161665126681,0.006861526053398848,0.02539759874343872,0.3659188747406006
2.5122,45.0,4.75,1.06198347107438,1437.0,2.96900826446281,37.76,-122.16,-0.38690367341041565,0.021248996257781982,-0.15352056920528412,0.008213656023144722,-0.00020188448252156377,-0.08828505128622055,0.01838599517941475,0.3585980236530304
1.5625,38.0,5.097510373443983,1.2946058091286308,1516.0,3.145228215767635,37.75,-122.16,-0.5216152667999268,0.046680890023708344,-0.09988733381032944,-0.004184076562523842,-0.0008844998083077371,-0.1425301432609558,0.01605157181620598,0.3743012547492981
3.1587,47.0,5.394594594594595,1.1405405405405404,597.0,3.227027027027027,37.75,-122.17,-0.16491903364658356,0.05019383504986763,-0.10368118435144424,0.008861660957336426,0.00029802118660882115,-0.1780826449394226,0.024029720574617386,0.35914844274520874
1.8426,40.0,4.926900584795321,1.0029239766081872,949.0,2.7748538011695905,37.76,-122.17,-0.5296251773834229,0.04335569962859154,-0.1375754177570343,0.0028463881462812424,-0.00125527149066329,-0.0025342642329633236,0.02366417646408081,0.37086933851242065
4.6696,46.0,6.049668874172186,1.0165562913907285,881.0,2.9172185430463577,37.76,-122.16,0.19483312964439392,0.08440101146697998,-0.02830340713262558,0.004702374339103699,0.0001846293598646298,-0.08820637315511703,0.025181498378515244,0.4314861595630646
2.4598,36.0,5.358381502890174,1.1059730250481696,1438.0,2.770712909441233,37.76,-122.16,-0.38124313950538635,0.018420908600091934,-0.15812087059020996,0.00749568548053503,-0.00022098908084444702,-0.01623748429119587,0.01909727044403553,0.3773050308227539
6.0749,39.0,6.7518518518518515,1.0592592592592593,763.0,2.825925925925926,37.76,-122.15,0.596314013004303,0.1795293539762497,0.19107991456985474,0.020627420395612717,0.0019561268854886293,0.014828860759735107,0.020919591188430786,0.38783347606658936
4.8304,27.0,6.27887323943662,1.028169014084507,1297.0,3.6535211267605634,37.77,-122.14,0.2170947939157486,-0.003504858585074544,0.014201267622411251,0.0018557989969849586,0.00031255476642400026,-0.23612739145755768,0.061877116560935974,0.44941604137420654
5.5701,34.0,7.170616113744076,1.09478672985782,545.0,2.5829383886255926,37.76,-122.14,0.39665377140045166,0.0918189212679863,0.2917752265930176,0.04994590952992439,0.001691579818725586,0.06884444504976273,0.0182435754686594,0.39831408858299255
5.37,26.0,6.127579737335835,0.9212007504690432,1222.0,2.292682926829268,37.76,-122.13,0.3512570858001709,0.012954676523804665,-0.016249770298600197,-0.03517565876245499,0.00038873637095093727,0.2622416019439697,0.02345799095928669,0.4291544556617737
6.86,33.0,8.26027397260274,1.1917808219178083,808.0,3.689497716894977,37.75,-122.12,0.9122859835624695,0.13013510406017303,0.34190085530281067,0.008432488888502121,0.001570846070535481,-0.1753881275653839,0.01126103289425373,0.34610646963119507
7.6923,28.0,7.284403669724771,1.018348623853211,329.0,3.018348623853211,37.75,-122.12,0.9289326667785645,0.0842219814658165,0.22571961581707,0.019454635679721832,0.005250799469649792,-0.04957735165953636,0.0036968328058719635,0.40858080983161926
4.0313,36.0,6.330275229357798,0.963302752293578,299.0,2.743119266055046,37.75,-122.14,0.016023315489292145,0.028629016131162643,0.017353177070617676,0.0035123361740261316,-0.00205334834754467,0.005313462112098932,0.013931048102676868,0.4484826624393463
6.8323,33.0,6.603960396039604,0.9900990099009901,579.0,2.866336633663366,37.75,-122.14,0.9083338975906372,0.13805453479290009,0.14459486305713654,0.006644031964242458,0.004047072492539883,-0.01931975968182087,-0.004788847640156746,0.3633413314819336
4.975,30.0,8.28,1.08,137.0,2.74,37.75,-122.13,0.18989330530166626,0.03967491164803505,0.30645260214805603,0.038785092532634735,-0.03964774310588837,-0.0010573766194283962,0.012684045359492302,0.3992774188518524
5.3602,36.0,8.258064516129032,1.0,229.0,2.4623655913978495,37.75,-122.13,0.38431957364082336,0.06869015842676163,0.3073720335960388,0.01471426710486412,-0.0030730748549103737,0.10144069045782089,0.023295018821954727,0.4245338439941406
5.0,41.0,6.790123456790123,1.0277777777777777,1476.0,2.2777777777777777,37.74,-122.13,0.24488644301891327,0.16566742956638336,0.14034846425056458,0.020475830882787704,0.0014105165610089898,0.21489228308200836,0.006930654868483543,0.39441365003585815
2.925,46.0,6.194805194805195,1.0454545454545454,429.0,2.7857142857142856,37.75,-122.16,-0.28729164600372314,0.03956649452447891,-0.04639513045549393,0.007817976176738739,0.0012057428248226643,0.0014765942469239235,-0.0003785938024520874,0.3982125520706177
3.8913,40.0,5.666666666666667,1.003921568627451,849.0,3.3294117647058825,37.75,-122.15,-0.01940811239182949,0.08660000562667847,-0.06878802180290222,0.005451860371977091,9.324625716544688e-05,-0.21407459676265717,0.03120516985654831,0.3747618794441223
3.225,44.0,5.854984894259819,1.2054380664652569,946.0,2.8580060422960725,37.75,-122.15,-0.09570211917161942,0.06859597563743591,-0.06479118764400482,-0.012518487870693207,0.0001715543621685356,-0.03192208334803581,0.03035721927881241,0.4217323958873749
3.1458,41.0,4.481675392670157,0.9319371727748691,571.0,2.9895287958115184,37.74,-122.15,-0.13403668999671936,0.015555914491415024,-0.08565039932727814,-0.024093763902783394,0.00035390412085689604,-0.10195601731538773,0.022415146231651306,0.35261407494544983
2.537,24.0,4.637305699481865,1.1761658031088082,1137.0,2.9455958549222796,37.75,-122.16,-0.3311845064163208,-0.0026466164272278547,-0.11835724860429764,0.006216438487172127,-0.0004901650827378035,-0.060200899839401245,0.015892038121819496,0.3923507332801819
2.5568,44.0,4.57037037037037,0.9703703703703703,378.0,2.8,37.75,-122.16,-0.33964356780052185,0.03851211071014404,-0.1492898315191269,-0.0020836531184613705,2.929125912487507e-06,-0.010606668889522552,0.017878027632832527,0.38899633288383484
3.5083,43.0,5.084558823529412,1.0110294117647058,853.0,3.136029411764706,37.74,-122.15,-0.06415645778179169,0.05179310217499733,-0.07260166853666306,0.005322154611349106,0.00010498709161765873,-0.18752890825271606,0.024456441402435303,0.3832497298717499
3.3125,49.0,4.698581560283688,0.9822695035460993,764.0,2.7092198581560285,37.74,-122.15,-0.026625165715813637,0.13617850840091705,-0.08273945748806,-0.020339153707027435,0.0005532962968572974,0.006371766794472933,0.04916176199913025,0.3717292249202728
1.8235,40.0,4.7011494252873565,1.1264367816091954,928.0,3.5555555555555554,37.75,-122.16,-0.5202948451042175,0.037738338112831116,-0.1280232071876526,0.005153203848749399,-0.0012719599762931466,-0.20251663029193878,0.032899409532547,0.3382999300956726
3.8047,35.0,5.015037593984962,1.0526315789473684,406.0,3.0526315789473686,37.75,-122.16,-0.03515756130218506,0.020188743248581886,-0.11276586353778839,0.0047478098422288895,0.000505843257997185,-0.10684104263782501,0.0294205155223608,0.4118102490901947
2.2917,34.0,4.367857142857143,1.0035714285714286,824.0,2.942857142857143,37.74,-122.17,-0.3948177695274353,0.02760523371398449,-0.1065807044506073,0.0010801306925714016,-0.00030234764562919736,-0.07082236558198929,0.03927609324455261,0.38159891963005066
2.4962,37.0,5.324324324324325,1.1081081081081081,835.0,3.223938223938224,37.75,-122.17,-0.38020941615104675,0.03742540627717972,-0.13552100956439972,0.00578013202175498,-0.0004066511755809188,-0.14720645546913147,0.021084118634462357,0.3916357755661011
4.0417,43.0,5.2,1.0169491525423728,826.0,2.8,37.74,-122.16,-0.0070152198895812035,0.06193076819181442,-0.09784738719463348,0.005297833122313023,0.00013123691314831376,-0.04100140929222107,0.030083267018198967,0.3954308032989502
3.4844,46.0,4.876777251184834,0.8578199052132701,567.0,2.6872037914691944,37.74,-122.16,-0.06910888105630875,0.048442497849464417,-0.09414277225732803,-0.021493887528777122,0.000353495153831318,-0.021813737228512764,0.029580440372228622,0.3935497999191284
