MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
2.5,35.0,3.36697247706422,1.036697247706422,398.0,3.6513761467889907,37.47,-122.22,-0.421032577753067,0.012236167676746845,-0.053045399487018585,0.0005884190322831273,-0.009380849078297615,-0.20261049270629883,-0.08573375642299652,0.11114905774593353
3.1864,28.0,3.845061329890252,1.040671400903809,3571.0,2.305358295674629,37.47,-122.22,-0.16329975426197052,0.01238193828612566,-0.03135073184967041,0.0015735640190541744,0.010306285694241524,0.19624365866184235,-0.11592338979244232,0.13674256205558777
3.3015,33.0,4.334728033472803,1.1227336122733613,1895.0,2.6429567642956764,37.48,-122.23,-0.16172882914543152,0.009177382104098797,-0.04336489737033844,0.021876851096749306,0.0050629968754947186,-0.06975449621677399,-0.14476655423641205,0.14885972440242767
3.623,39.0,4.161264822134387,0.9952569169960475,3057.0,2.416600790513834,37.47,-122.23,-0.10183186829090118,0.038729194551706314,-0.045094240456819534,-0.00958201289176941,0.010428245179355145,0.12222089618444443,-0.1546873301267624,0.09508546441793442
2.7969,38.0,4.06701030927835,1.0283505154639174,879.0,2.265463917525773,37.48,-122.23,-0.3861423134803772,0.035074084997177124,-0.026179522275924683,-0.0042001050896942616,-0.005644541699439287,0.21429358422756195,-0.13087740540504456,0.13232563436031342
4.5556,35.0,5.236238532110092,1.1261467889908257,1148.0,2.63302752293578,37.47,-122.24,0.25132670998573303,0.027765465900301933,-0.07828017324209213,0.04748453572392464,-0.0014948905445635319,-0.04830395057797432,-0.15654100477695465,0.16551658511161804
3.929,36.0,4.6782407407407405,1.0023148148148149,1117.0,2.5856481481481484,37.47,-122.24,0.03717046603560448,0.017972957342863083,-0.08277995884418488,-0.005450716242194176,-0.001886935904622078,-0.038303766399621964,-0.13544760644435883,0.16552884876728058
4.2232,33.0,6.1896955503512885,1.0866510538641687,1015.0,2.377049180327869,37.46,-122.23,0.16584371030330658,0.04226895421743393,0.03219333291053772,0.028485026210546494,-0.002741261152550578,0.17793163657188416,-0.09075172245502472,0.14743131399154663
4.4167,26.0,5.005359056806002,1.1136120042872455,2103.0,2.2540192926045015,37.46,-122.23,0.30201950669288635,0.048499006778001785,-0.07068519294261932,0.05802503973245621,0.01731123961508274,0.3972247242927551,-0.13040190935134888,0.1435062736272812
7.1088,33.0,6.9806122448979595,0.9693877551020408,2681.0,2.7357142857142858,37.46,-122.25,1.2529700994491577,0.09842702001333237,0.22390292584896088,-0.011864076368510723,0.018803143873810768,0.00032275819103233516,-0.14155586063861847,0.2007385939359665
6.1043,36.0,5.545562130177514,0.9242603550295858,2254.0,2.6674556213017753,37.46,-122.24,0.7207532525062561,0.0461728572845459,-0.04818674176931381,-0.044885117560625076,0.008177241310477257,-0.03717702999711037,-0.1843281388282776,0.16037485003471375
5.9285,17.0,6.513064133016627,1.0475059382422802,986.0,2.342042755344418,37.45,-122.26,0.7667027711868286,-0.11980284750461578,0.06787106394767761,-0.009619682095944881,-0.021181268617510796,0.22921113669872284,-0.14958766102790833,0.17646490037441254
5.6629,36.0,5.665116279069768,0.9832558139534884,3081.0,2.866046511627907,37.46,-122.23,0.623572587966919,0.013235579244792461,-0.040048111230134964,-0.035309456288814545,0.008435411378741264,-0.0689554214477539,-0.1616818755865097,0.15469083189964294
4.3214,37.0,5.151394422310757,0.9860557768924303,1208.0,2.406374501992032,37.46,-122.22,0.1429147571325302,0.03800668939948082,-0.07090158760547638,-0.019533272832632065,-0.0011319498298689723,0.15647763013839722,-0.12207620590925217,0.11212537437677383
5.0457,34.0,6.328787878787879,1.0954545454545455,1586.0,2.403030303030303,37.45,-122.23,0.4985533654689789,0.050985854119062424,0.046933844685554504,0.06684568524360657,0.003610842628404498,0.24620774388313293,-0.10574852675199509,0.1667088121175766
7.7932,29.0,6.573170731707317,0.9552845528455285,758.0,3.0813008130081303,37.45,-122.23,1.7003178596496582,0.0653432309627533,0.1433464139699936,-0.043135400861501694,-0.020895525813102722,-0.09944663196802139,-0.10414233803749084,0.19065232574939728
6.0255,13.0,5.73015873015873,1.0833333333333333,1182.0,2.3452380952380953,37.46,-122.22,0.8595966696739197,-0.09862267971038818,-0.04589645937085152,0.06356371939182281,0.012200318276882172,0.28030312061309814,-0.19921252131462097,0.12641459703445435
9.8892,40.0,8.24401913875598,0.9952153110047847,976.0,4.669856459330144,37.46,-122.2,2.1861743927001953,0.0874471515417099,0.34045252203941345,-0.005372853018343449,0.004535004496574402,-0.1977217048406601,-0.05043109878897667,0.1639019250869751
15.0001,31.0,9.425101214574898,1.0931174089068827,722.0,2.923076923076923,37.44,-122.2,2.2544705867767334,0.03794483467936516,0.373144268989563,0.05810711905360222,0.0011080176336690784,-0.04929548501968384,-0.07643914967775345,0.17811347544193268
15.0001,32.0,8.84504132231405,1.0351239669421488,1318.0,2.7231404958677685,37.44,-122.22,2.2420589923858643,0.03746943175792694,0.3640116751194,0.038227129727602005,0.016415752470493317,-0.014137689024209976,-0.07055526971817017,0.1661437600851059
10.8758,48.0,8.50498338870432,1.069767441860465,921.0,3.0598006644518274,37.46,-122.21,2.236689805984497,0.0953734815120697,0.3752370774745941,0.049517810344696045,0.0036854136269539595,-0.05857044458389282,-0.07049507647752762,0.16593077778816223
15.0001,40.0,8.584541062801932,1.0,577.0,2.78743961352657,37.46,-122.21,2.223393678665161,0.06414927542209625,0.36981478333473206,0.025180939584970474,0.0031036599539220333,-0.02601473405957222,-0.0764889344573021,0.16737079620361328
15.0001,40.0,9.80232558139535,1.1356589147286822,831.0,3.2209302325581395,37.46,-122.18,2.2790136337280273,0.06433039158582687,0.35488107800483704,0.06929976493120193,0.003896075766533613,-0.11514090746641159,-0.07411415874958038,0.1707286238670349
9.9025,40.0,8.106849315068493,1.0657534246575342,985.0,2.6986301369863015,37.47,-122.2,2.181715250015259,0.09235593676567078,0.35054731369018555,0.05864334478974342,0.0032252343371510506,-0.008141458965837955,-0.08474438637495041,0.17514169216156006
13.367,37.0,8.709480122324159,1.003058103975535,852.0,2.6055045871559632,37.47,-122.18,2.2171170711517334,0.048974595963954926,0.3641004264354706,0.026783598586916924,0.0007743649184703827,0.0012199903139844537,-0.07946713268756866,0.1710066944360733
5.397,44.0,6.234299516908212,1.0555555555555556,1006.0,2.429951690821256,37.47,-122.16,0.5996052026748657,0.11109939962625504,0.03436751291155815,0.03484036773443222,-0.000621183542534709,0.18693973124027252,-0.1300187110900879,0.13545849919319153
5.9629,39.0,5.948529411764706,0.9828431372549019,1178.0,2.8872549019607843,37.48,-122.17,0.8361834287643433,0.1637590229511261,-0.03193057328462601,-0.03394574299454689,0.0055200401693582535,-0.06518729031085968,-0.18671298027038574,0.13805703818798065
2.6506,33.0,4.327464788732394,1.0,3091.0,3.6279342723004695,37.47,-122.16,-0.3267962634563446,0.008698389865458012,-0.024580415338277817,-0.006223797332495451,0.0088517339900136,-0.17481394112110138,-0.08646177500486374,0.16679276525974274
2.3769,36.0,4.897155361050328,1.048140043763676,1949.0,4.264770240700219,37.48,-122.16,-0.43852099776268005,0.009742233902215958,-0.08979050815105438,0.0027588384691625834,0.003769570030272007,-0.18644116818904877,-0.09191516786813736,0.17171615362167358
15.0001,46.0,6.0,0.8,13.0,2.6,37.5,-122.14,1.6077239513397217,0.04113363102078438,-0.07110631465911865,-0.11141352355480194,-0.433307945728302,-0.028540052473545074,-0.11677209287881851,0.12722505629062653
4.0039,36.0,5.062761506276151,0.9874476987447699,981.0,4.104602510460251,37.48,-122.14,0.04834974929690361,0.020274704322218895,-0.06921874731779099,-0.011662859469652176,-0.004291437566280365,-0.26358312368392944,-0.06709657609462738,0.1838483363389969
3.7917,36.0,5.579088471849866,1.1045576407506703,1931.0,5.176943699731903,37.47,-122.14,-0.08404204994440079,0.009914467111229897,-0.04846537485718727,0.016114545986056328,0.004025428555905819,-0.26026812195777893,-0.1303044855594635,0.18066580593585968
3.8194,36.0,4.680851063829787,0.9414893617021277,795.0,4.2287234042553195,37.48,-122.12,-0.03333285078406334,0.01022751722484827,-0.061183393001556396,-0.013708862476050854,-0.005651260260492563,-0.2474716305732727,-0.08465345948934555,0.19494108855724335
5.0893,25.0,4.393530997304582,0.9514824797843666,1546.0,4.16711590296496,37.47,-122.13,0.316813200712204,0.005708193872123957,-0.0624721422791481,-0.036987219005823135,-0.0012962014880031347,-0.2825373709201813,-0.08692196756601334,0.18309816718101501
2.5294,37.0,4.879256965944273,1.0340557275541795,1385.0,4.287925696594427,37.46,-122.13,-0.39212220907211304,0.016479864716529846,-0.08826284110546112,-0.0009136355947703123,-0.004532846622169018,-0.18321211636066437,-0.0823863223195076,0.1890915334224701
3.7312,35.0,4.602787456445993,1.0452961672473868,1133.0,3.947735191637631,37.46,-122.13,-0.05390440300107002,0.01124684326350689,-0.05144244432449341,0.0023448863066732883,-0.003560207551345229,-0.2530462145805359,-0.08762351423501968,0.1862999051809311
2.0096,38.0,4.445993031358885,1.0940766550522647,955.0,3.327526132404181,37.45,-122.12,-0.5522491335868835,0.02071015164256096,-0.08183091133832932,0.011980118229985237,-0.009350819513201714,-0.15314503014087677,-0.10516077280044556,0.1704600751399994
3.2642,31.0,4.397260273972603,1.1213307240704502,1711.0,3.3483365949119372,37.46,-122.13,-0.1310708075761795,0.014147269539535046,-0.03393067792057991,0.020502062514424324,0.003785918466746807,-0.2103816121816635,-0.09891687333583832,0.18777528405189514
4.983,30.0,4.916943521594685,0.9767441860465116,1126.0,3.740863787375415,37.47,-122.13,0.24332870543003082,0.023690303787589073,-0.0641167163848877,-0.027316099032759666,-0.003789045149460435,-0.2651233673095703,-0.07979825884103775,0.20021787285804749
2.8868,37.0,4.784397163120567,1.1560283687943262,2909.0,4.126241134751773,37.47,-122.14,-0.2964208126068115,0.013743245974183083,-0.07635600864887238,0.021634941920638084,0.01022451650351286,-0.20874276757240295,-0.10879918187856674,0.17833095788955688
2.7993,37.0,4.422062350119904,0.9160671462829736,1634.0,3.918465227817746,37.47,-122.15,-0.3198213279247284,0.017424197867512703,-0.04182717204093933,-0.01670929789543152,-0.0007954427856020629,-0.19807638227939606,-0.08016189932823181,0.16351749002933502
3.0521,38.0,4.936708860759493,0.9525316455696202,1331.0,4.212025316455696,37.47,-122.15,-0.25336331129074097,0.018693268299102783,-0.08362754434347153,-0.014012899249792099,-0.004073891323059797,-0.21684187650680542,-0.08374974131584167,0.1760289967060089
3.6712,30.0,3.6599825632083696,1.084568439407149,2678.0,2.334786399302528,37.46,-122.15,-0.06291872262954712,0.020948778837919235,-0.04314431548118591,0.011035129427909851,0.010804514400660992,0.20813509821891785,-0.12238948047161102,0.14965900778770447
2.4375,27.0,3.1650595575723197,1.1395348837209303,4165.0,2.3624503686897333,37.46,-122.14,-0.42993879318237305,0.0006431365618482232,0.03998653590679169,0.026422059163451195,0.04057485610246658,0.21976745128631592,-0.14847305417060852,0.1441502869129181
5.6407,39.0,5.351239669421488,0.987603305785124,566.0,2.3388429752066116,37.47,-122.15,0.7013416290283203,0.10228680074214935,-0.06125409156084061,-0.04531732201576233,-0.0012021127622574568,0.2150016725063324,-0.21481725573539734,0.09879646450281143
5.6234,42.0,5.334224598930481,1.1016042780748663,794.0,2.122994652406417,37.46,-122.15,0.7382922768592834,0.12040778249502182,-0.06940937787294388,0.04943124204874039,0.0008614972466602921,0.41082724928855896,-0.21017231047153473,0.08801719546318054
6.227,45.0,5.6502732240437155,0.9508196721311475,844.0,2.3060109289617485,37.46,-122.16,0.8736765384674072,0.12815533578395844,-0.04390832409262657,-0.0414963997900486,-0.001572366920299828,0.21961992979049683,-0.23691308498382568,0.08846569806337357
7.6129,50.0,4.666666666666667,0.9761904761904762,76.0,1.8095238095238095,37.45,-122.16,1.0238651037216187,0.13790568709373474,-0.08898645639419556,-0.06221217289566994,-0.22447645664215088,0.39347225427627563,-0.2089495211839676,0.12401048094034195
4.2667,32.0,3.6330150068212825,0.9017735334242838,1403.0,1.9140518417462482,37.46,-122.16,0.2366657704114914,0.11108425259590149,-0.07889664173126221,-0.07948023825883865,0.00010447768727317452,0.7113669514656067,-0.08198171108961105,0.14647652208805084
9.459,47.0,8.198581560283689,1.177304964539007,1044.0,3.702127659574468,37.46,-122.17,2.1205930709838867,0.11266611516475677,0.3389092683792114,0.08181552588939667,0.01412777416408062,-0.13730408251285553,-0.07897289097309113,0.1840512752532959
4.1985,34.0,4.761862917398946,1.039543057996485,2002.0,1.7592267135325133,37.46,-122.19,0.3127554655075073,0.11220532655715942,-0.07220747321844101,-0.02289811335504055,0.00736155454069376,0.8753206729888916,-0.08620014041662216,0.16728389263153076
4.4531,33.0,4.835978835978836,1.0476190476190477,766.0,2.0264550264550265,37.45,-122.17,0.29990309476852417,0.09621532261371613,-0.06804165244102478,0.011144476011395454,-0.012546675279736519,0.6502357125282288,-0.10931926965713501,0.15098516643047333
5.1995,35.0,4.418103448275862,1.043103448275862,388.0,1.6724137931034482,37.45,-122.17,0.6440909504890442,0.13259536027908325,-0.07228652387857437,-0.005849036853760481,-0.023022055625915527,0.9246479868888855,-0.13551852107048035,0.1477641761302948
4.4688,43.0,5.353246753246753,1.135064935064935,817.0,2.122077922077922,37.45,-122.18,0.3084692358970642,0.11257756501436234,-0.06302119046449661,0.04631415754556656,-0.011409692466259003,0.4724084436893463,-0.15878905355930328,0.12197545170783997
4.0,37.0,4.1590189873417724,1.0759493670886076,2128.0,1.6835443037974684,37.45,-122.18,0.24670754373073578,0.1370176076889038,-0.05362020060420036,0.028993630781769753,-0.0021785893477499485,0.9281076192855835,-0.07788341492414474,0.15691711008548737
5.1032,18.0,3.726651480637813,0.9430523917995444,853.0,1.9430523917995444,37.45,-122.19,0.5110231041908264,-0.18800105154514313,-0.07519632577896118,-0.10168103128671646,-0.008319566026329994,0.5739849209785461,-0.12644124031066895,0.15892240405082703
8.2436,44.0,6.465317919075145,1.0028901734104045,948.0,2.739884393063584,37.44,-122.18,1.8444145917892456,0.18482434749603271,0.0639856681227684,-0.016275644302368164,-0.0016886945813894272,-0.02291215769946575,-0.12095855921506882,0.1680787354707718
9.3198,38.0,7.275268817204301,0.9806451612903225,1203.0,2.587096774193548,37.44,-122.19,2.033376693725586,0.09602274745702744,0.24409598112106323,0.008905462920665741,0.009499844163656235,0.04106486216187477,-0.08822290599346161,0.1680857390165329
8.9955,39.0,6.976228209191759,0.9793977812995246,1616.0,2.561014263074485,37.44,-122.19,2.0248966217041016,0.08969558775424957,0.2376779019832611,0.011634936556220055,0.019925804808735847,0.051327068358659744,-0.08309170603752136,0.16076214611530304
7.3681,38.0,6.815789473684211,0.9924812030075187,1350.0,2.537593984962406,37.43,-122.2,1.3778663873672485,0.1317300945520401,0.19607305526733398,-0.014674687758088112,0.014400501735508442,0.05603136494755745,-0.15268659591674805,0.132565438747406
4.6908,35.0,5.728643216080402,0.9698492462311558,486.0,2.442211055276382,37.44,-122.21,0.22298641502857208,0.0431850329041481,-0.041802749037742615,-0.04240809381008148,-0.0064985849894583225,0.09590400755405426,-0.16377520561218262,0.1289750039577484
5.2421,40.0,5.330935251798561,0.988009592326139,1050.0,2.5179856115107913,37.43,-122.2,0.4965094327926636,0.10491705685853958,-0.07657965272665024,-0.03623245283961296,-0.0020272983238101006,0.034147486090660095,-0.15474945306777954,0.13571885228157043
6.6136,39.0,5.891625615763547,1.0344827586206897,937.0,2.3078817733990147,37.43,-122.19,1.2195205688476562,0.17345459759235382,-0.0356072299182415,-0.01943334937095642,0.0029740785248577595,0.25901272892951965,-0.20756658911705017,0.09783454239368439
5.2391,22.0,5.029007633587787,1.1358778625954198,1337.0,2.0412213740458016,37.43,-122.2,0.7552135586738586,0.07810883224010468,-0.07348161935806274,0.06715498864650726,0.003916482906788588,0.8144505023956299,-0.15593957901000977,0.1481623649597168
8.6963,33.0,5.92619926199262,0.9372693726937269,727.0,2.6826568265682655,37.43,-122.21,1.869612455368042,0.1429930329322815,-0.031722620129585266,-0.037516701966524124,-0.0021290353033691645,-0.02128787152469158,-0.16237951815128326,0.14859622716903687
5.7211,23.0,6.46509009009009,1.1396396396396395,1843.0,2.0754504504504503,37.43,-122.21,0.7798932790756226,0.02978074923157692,0.059855200350284576,0.08979795128107071,0.028308145701885223,0.4898745119571686,-0.14155855774879456,0.14851635694503784
7.4542,16.0,6.483333333333333,1.0666666666666667,512.0,1.7066666666666668,37.42,-122.23,1.091060757637024,-0.20999017357826233,0.07519042491912842,0.05446499586105347,-0.0365615077316761,0.40895307064056396,-0.17773766815662384,0.18145416676998138
8.4375,47.0,8.03448275862069,1.4396551724137931,295.0,2.543103448275862,37.42,-122.19,1.8350480794906616,0.14216361939907074,0.2048477679491043,-0.07065319269895554,-0.029842834919691086,0.018765149638056755,-0.15822578966617584,0.18705102801322937
