MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
3.4741,17.0,5.481149012567325,1.0682226211849193,1434.0,2.5745062836624775,38.41,-122.07,-0.2077915072441101,-0.052019014954566956,-0.08070415258407593,0.01085656974464655,0.0021166240330785513,0.013986877165734768,-0.4675701856613159,0.1646350622177124
5.1534,19.0,5.6280373831775705,1.0299065420560747,1665.0,3.1121495327102804,38.43,-121.95,0.3696843981742859,-0.02307681180536747,-0.050830259919166565,0.0056724222376942635,0.006299658678472042,-0.1750950813293457,-0.48074719309806824,0.15602807700634003
4.5,15.0,6.072115384615385,1.0144230769230769,665.0,3.1971153846153846,38.41,-121.94,0.07583934813737869,-0.06407324224710464,-0.01610259898006916,0.0054113552905619144,-0.008471320383250713,-0.1871776580810547,-0.4817771315574646,0.1599246859550476
2.7051,26.0,5.602179836512262,1.125340599455041,933.0,2.542234332425068,38.37,-121.92,-0.4342016279697418,-0.01205314602702856,-0.1200963482260704,0.011686572805047035,-0.001568891340866685,0.021534033119678497,-0.4912426471710205,0.13842053711414337
6.0252,15.0,7.958217270194986,1.0389972144846797,1325.0,3.6908077994428967,38.34,-121.96,0.641187846660614,-0.06479307264089584,0.23387779295444489,0.03390119597315788,0.011812932789325714,-0.26755490899086,-0.4968741834163666,0.11738717555999756
3.6036,14.0,4.577677224736048,1.0256410256410255,1597.0,2.4087481146304675,38.34,-121.96,-0.07360246032476425,-0.07785248756408691,-0.027127139270305634,0.004334562923759222,0.003636100562289357,0.16043786704540253,-0.49955204129219055,0.151667982339859
5.8269,16.0,7.136986301369863,1.0,1099.0,3.7636986301369864,38.35,-121.95,0.6392637491226196,-0.06252335011959076,0.10100215673446655,0.01013268157839775,0.010263355448842049,-0.24095028638839722,-0.46509605646133423,0.08957460522651672
4.412,8.0,5.548330404217926,0.9824253075571178,1758.0,3.0896309314586996,38.35,-121.94,0.08790067583322525,-0.06557360291481018,-0.05369218811392784,-0.01959996297955513,0.007109086494892836,-0.117732472717762,-0.4665829539299011,0.1529996246099472
6.1112,2.0,7.153277931671283,1.046168051708218,3481.0,3.2142197599261313,38.34,-121.92,0.6584149599075317,-0.0985746756196022,0.09206848591566086,0.01897539757192135,0.013860241509974003,-0.1880006194114685,-0.49326181411743164,0.06442925333976746
4.2324,9.0,6.118727050183598,1.069767441860465,2687.0,3.2888616891064872,38.34,-121.95,0.05610524117946625,-0.06420939415693283,-0.014247605577111244,0.010637713596224785,0.006231552455574274,-0.2018522173166275,-0.476302832365036,0.17017921805381775
4.976,3.0,6.57201646090535,1.0345679012345679,3664.0,3.0156378600823044,38.33,-121.96,0.1869753748178482,-0.08694308996200562,0.07676868140697479,0.018812213093042374,0.007493768818676472,-0.12410814315080643,-0.5004729628562927,0.13707590103149414
4.0458,12.0,5.253073770491803,1.0225409836065573,2749.0,2.8165983606557377,38.32,-121.96,0.009134641848504543,-0.061316341161727905,-0.09459735453128815,0.005017083138227463,0.006166322622448206,-0.013556047342717648,-0.498459130525589,0.1507851481437683
4.875,25.0,5.78125,1.0,85.0,2.65625,38.31,-121.93,0.2073943167924881,0.0004372941330075264,-0.036107830703258514,-0.012399191036820412,0.0010722760343924165,-0.013263538479804993,-0.579602837562561,0.11507239192724228
10.2264,45.0,3.1666666666666665,0.8333333333333334,7460.0,1243.3333333333333,38.32,-121.98,1.7613741159439087,0.06423261016607285,-0.15263031423091888,-0.02933034859597683,0.031455643475055695,-0.1677587330341339,-0.5848110318183899,0.14650411903858185
2.433,33.0,5.334975369458128,1.0689655172413792,562.0,2.768472906403941,38.36,-121.98,-0.5093482136726379,0.011309325695037842,-0.1511954665184021,0.011549556627869606,-0.002419965574517846,-0.029740991070866585,-0.5059182047843933,0.15889109671115875
2.4659,45.0,5.5736677115987465,1.0626959247648904,839.0,2.6300940438871474,38.35,-121.99,-0.5505356192588806,0.023316089063882828,-0.12277548760175705,0.011028844863176346,-0.002255014143884182,-0.007984399795532227,-0.4717428982257843,0.1268165409564972
2.5707,38.0,5.511494252873563,1.0459770114942528,745.0,2.1408045977011496,38.35,-122.0,-0.5634439587593079,0.017543857917189598,-0.12494270503520966,0.007508008740842342,-0.00678646843880415,0.2522537112236023,-0.5337139964103699,0.09218225628137589
4.2115,34.0,5.474747474747475,0.9444444444444444,561.0,2.8333333333333335,38.35,-122.0,0.10107094049453735,0.011635084636509418,-0.06661977618932724,-0.023071831092238426,-0.0050889658741652966,-0.04477335140109062,-0.47691914439201355,0.1609923392534256
3.6176,24.0,6.478260869565218,1.008695652173913,300.0,2.608695652173913,38.35,-122.0,-0.13398312032222748,-0.007679565344005823,0.04088568687438965,0.0022619671653956175,-0.002584596863016486,0.01861041784286499,-0.49800971150398254,0.1289101541042328
3.8651,18.0,6.436154949784792,1.0373027259684362,1600.0,2.2955523672883786,38.35,-122.01,-0.040701974183321,-0.01826394535601139,0.04343860596418381,0.012676586396992207,0.002692305250093341,0.2365456521511078,-0.5605105757713318,0.11278771609067917
7.1053,15.0,6.52054794520548,0.9178082191780822,213.0,2.9178082191780823,38.36,-122.01,1.2820932865142822,-0.05972293019294739,0.08523958921432495,-0.016260720789432526,0.04259324446320534,-0.04995844140648842,-0.48400449752807617,0.173501119017601
4.163,30.0,4.0,1.0,103.0,2.942857142857143,38.36,-121.98,0.0612993985414505,0.02451133169233799,-0.034771163016557693,-0.013505055569112301,0.006988788954913616,-0.12352337688207626,-0.5323686599731445,0.17994831502437592
3.7388,17.0,5.0026431718061675,0.9832599118942731,3182.0,2.80352422907489,38.35,-121.97,-0.06651747971773148,-0.040707044303417206,-0.06716553121805191,-0.020945655182003975,0.004236907232552767,-0.029391800984740257,-0.50123131275177,0.14651480317115784
4.5568,11.0,4.934210526315789,1.049342105263158,899.0,2.9572368421052633,38.34,-121.97,0.15950170159339905,-0.07688362151384354,-0.06528475135564804,0.008026261813938618,-0.0038152385968714952,-0.1030924990773201,-0.48815134167671204,0.16235633194446564
4.0938,20.0,5.66,1.064,667.0,2.668,38.35,-121.96,0.0024798884987831116,-0.014689115807414055,-0.06434516608715057,0.01087044458836317,-0.006510341539978981,-0.030884413048624992,-0.5051741003990173,0.13676071166992188
3.89,7.0,4.689458689458689,0.9943019943019943,1911.0,2.7222222222222223,38.34,-121.96,-0.022725416347384453,-0.05143741890788078,-0.030193639919161797,-0.009626723825931549,0.0029562918934971094,-0.013692272827029228,-0.5035398006439209,0.1532176434993744
2.7434,11.0,4.622478386167147,1.138328530259366,1772.0,2.553314121037464,38.36,-121.96,-0.36246442794799805,-0.043134115636348724,-0.08041134476661682,0.012432304210960865,0.002742441138252616,0.03722492232918739,-0.4744570255279541,0.15583167970180511
4.4375,16.0,6.126353790613718,0.9638989169675091,832.0,3.003610108303249,38.35,-121.98,0.0975126251578331,-0.06850139796733856,-0.01665959507226944,-0.019534882158041,-0.006347350310534239,-0.09482801705598831,-0.4770338237285614,0.16432258486747742
4.0536,13.0,5.54601226993865,1.030674846625767,2022.0,3.1012269938650308,38.34,-121.98,-0.01015936303883791,-0.055229198187589645,-0.0655289888381958,0.00485348841175437,0.004697383381426334,-0.12947729229927063,-0.4899940490722656,0.1609107106924057
4.0329,16.0,5.8275,1.125,1074.0,2.685,38.34,-121.97,0.0035748686641454697,-0.06210905686020851,-0.05062158405780792,0.012236420065164566,0.0010176420910283923,0.004300480242818594,-0.5054098963737488,0.13944967091083527
2.5938,18.0,4.470588235294118,1.0565167243367934,2386.0,2.7520184544406,38.34,-121.98,-0.4505205452442169,-0.021208755671977997,-0.08883620798587799,0.01129129808396101,0.0014696784783154726,-0.019780589267611504,-0.48096075654029846,0.15958255529403687
4.0433,16.0,5.7421875,1.01953125,748.0,2.921875,38.34,-121.99,-0.01176504511386156,-0.055641986429691315,-0.04583294689655304,0.0022493579890578985,-0.006558515597134829,-0.060415249317884445,-0.4960481524467468,0.13516756892204285
4.2137,13.0,5.1537242472266245,0.9667194928684627,1915.0,3.03486529318542,38.34,-121.99,0.07238849252462387,-0.061447612941265106,-0.08269203454256058,-0.019640719518065453,0.005572424735873938,-0.11436673998832703,-0.4630662500858307,0.1546371579170227
5.5435,34.0,6.084507042253521,0.9154929577464789,208.0,2.9295774647887325,38.35,-122.0,0.5132304430007935,0.014988566748797894,-0.0024397852830588818,-0.027117710560560226,0.0055039431899785995,-0.059169985353946686,-0.53666752576828,0.1501287817955017
6.0704,16.0,7.40117994100295,1.079646017699115,1043.0,3.0766961651917404,38.38,-122.0,0.6441500186920166,-0.11538176238536835,0.09010273218154907,0.027130670845508575,-0.00011267492664046586,-0.15240630507469177,-0.47996219992637634,0.0699373111128807
5.778,16.0,7.413729128014842,1.0204081632653061,1673.0,3.103896103896104,38.37,-122.01,0.6027935743331909,-0.10759087651968002,0.10082730650901794,0.00861548725515604,0.008735227398574352,-0.1772739738225937,-0.48104622960090637,0.09128419309854507
4.9583,28.0,6.759450171821306,1.0824742268041236,734.0,2.52233676975945,38.36,-122.01,0.24989089369773865,0.01358916237950325,0.10026758909225464,0.03816860914230347,-0.010130674578249454,0.07890062034130096,-0.5651224255561829,0.12221726030111313
6.0767,16.0,5.572413793103448,0.9448275862068966,371.0,2.5586206896551724,38.38,-122.02,0.7010627388954163,-0.12211713194847107,-0.05381595715880394,-0.025588368996977806,-0.03755622357130051,0.07987385243177414,-0.5530666708946228,0.09216859191656113
6.4894,16.0,7.381656804733728,0.9792899408284024,1118.0,3.3076923076923075,38.37,-122.02,0.8616489768028259,-0.11164224147796631,0.11225076019763947,0.00033432699274271727,0.008772637695074081,-0.1753113716840744,-0.45582255721092224,0.10591747611761093
5.9441,15.0,6.87719298245614,0.9707602339181286,485.0,2.8362573099415203,38.36,-122.01,0.6491020321846008,-0.11585674434900284,0.08622865378856659,-0.00393123971298337,-0.016569944098591805,-0.04164259508252144,-0.5143709182739258,0.10003446787595749
5.1781,3.0,7.107116104868914,1.0614232209737828,4095.0,3.067415730337079,38.39,-121.98,0.3260543644428253,-0.13370728492736816,0.08014224469661713,0.02293836697936058,0.007501488551497459,-0.13644421100616455,-0.47997868061065674,0.14301997423171997
2.8438,21.0,4.714953271028038,1.0514018691588785,2018.0,3.143302180685358,38.37,-121.98,-0.3139670789241791,6.370636401697993e-05,-0.04403216391801834,0.00874288473278284,0.0009860219433903694,-0.14353466033935547,-0.4934108853340149,0.17072218656539917
2.1067,24.0,4.2404181184668985,1.0975609756097562,1538.0,2.6794425087108014,38.36,-121.98,-0.5917731523513794,-0.0027991675306111574,-0.06461992859840393,0.011724375188350677,0.0005072138737887144,-0.020552296191453934,-0.5016769170761108,0.17784129083156586
3.625,18.0,6.469135802469136,1.1419753086419753,469.0,2.8950617283950617,38.37,-122.0,-0.1458863466978073,-0.032897934317588806,0.002915815217420459,-0.0034663924016058445,-0.0018591796979308128,-0.09605814516544342,-0.46565380692481995,0.14156574010849
3.2768,35.0,6.035398230088496,0.9977876106194691,1290.0,2.853982300884956,38.36,-121.99,-0.22959426045417786,0.0014669676311314106,-0.033384911715984344,-0.0030189829412847757,0.0014403744135051966,-0.06374133378267288,-0.5144657492637634,0.1364879310131073
2.7262,34.0,5.570264765784114,1.0977596741344195,1390.0,2.830957230142566,38.36,-122.0,-0.42748498916625977,-0.001025558914989233,-0.1219346672296524,0.01321116741746664,0.0018345757853239775,-0.044459909200668335,-0.4702022969722748,0.15268820524215698
3.5179,33.0,4.709677419354839,1.0,75.0,2.4193548387096775,38.36,-121.99,-0.1781993955373764,0.012715334072709084,-0.03071666695177555,0.0003564575163181871,0.000871894066222012,0.1537541300058365,-0.5268359780311584,0.11664629727602005
3.3438,34.0,5.057239057239057,0.9494949494949495,860.0,2.8956228956228958,38.36,-122.0,-0.2210879772901535,0.002713907975703478,-0.07178006321191788,-0.024486245587468147,-0.0005494923098012805,-0.08841703832149506,-0.5174432992935181,0.15036654472351074
3.3036,26.0,5.45303867403315,1.0055248618784531,1002.0,2.7679558011049723,38.36,-121.82,-0.20368924736976624,-0.012777268886566162,-0.09283793717622757,-0.003392231184989214,-0.00015792695921845734,-0.05696839094161987,-0.5783933401107788,0.120716392993927
3.9309,18.0,6.3188811188811185,1.1566433566433567,2230.0,3.1188811188811187,38.49,-121.81,-0.04405209422111511,-0.021951094269752502,-0.027323363348841667,0.0114305904135108,0.0012611689744517207,-0.15049156546592712,-0.5594437718391418,0.13003264367580414
3.9306,19.0,6.293577981651376,0.981651376146789,348.0,3.1926605504587156,38.41,-121.76,-0.04662554711103439,-0.011584033258259296,0.007442384026944637,0.008907235227525234,0.007194094825536013,-0.19228823482990265,-0.5464586615562439,0.136773020029068
3.7061,24.0,5.772189349112426,1.0088757396449703,1140.0,3.3727810650887573,38.45,-121.81,-0.10009047389030457,-0.006630063056945801,-0.04233217611908913,-0.0001267831539735198,0.0007882209029048681,-0.2009638249874115,-0.5543535947799683,0.1492428481578827
3.7083,10.0,5.703603603603604,1.063963963963964,3419.0,3.08018018018018,38.46,-121.82,-0.10097327083349228,-0.04311485216021538,-0.05909831076860428,0.009865337051451206,0.0027121929451823235,-0.10685888677835464,-0.5100032091140747,0.13710157573223114
5.0862,2.0,9.080459770114942,1.5517241379310345,235.0,2.7011494252873565,38.43,-121.85,0.3270108997821808,-0.11264059692621231,0.15382464230060577,-0.08675020933151245,0.04590889811515808,-0.04023946821689606,-0.5542336106300354,0.13203644752502441
4.8611,15.0,6.442065491183879,0.9773299748110831,2540.0,3.198992443324937,38.45,-121.83,0.18516087532043457,-0.06993351131677628,0.07309878617525101,-0.002548172138631344,0.005009808577597141,-0.16714827716350555,-0.547117292881012,0.13532859086990356
3.2672,32.0,5.204379562043796,1.0705596107055961,1154.0,2.807785888077859,38.45,-121.83,-0.22416643798351288,0.002852394711226225,-0.09690384566783905,0.012353498488664627,0.001741404994390905,-0.054346442222595215,-0.5773348808288574,0.12074544280767441
2.3438,36.0,5.023952095808383,0.9461077844311377,446.0,2.6706586826347305,38.45,-121.83,-0.5308605432510376,-0.0005237492732703686,-0.13003578782081604,-0.01787416823208332,-0.0034880295861512423,-0.016462361440062523,-0.5419010519981384,0.12792348861694336
2.2244,24.0,4.491408934707904,1.0790378006872852,917.0,3.1512027491408934,38.43,-121.83,-0.5056194067001343,-0.0013803144684061408,-0.07700808346271515,0.009971767663955688,-0.0017516359221190214,-0.14376559853553772,-0.49034687876701355,0.15001673996448517
3.9286,30.0,5.732876712328767,1.0171232876712328,756.0,2.589041095890411,38.43,-121.81,-0.06621488183736801,-0.0032600965350866318,-0.0673055574297905,0.006399760488420725,-0.0036909033078700304,-0.018062708899378777,-0.5766214728355408,0.08489567041397095
2.625,32.0,5.320284697508897,1.1850533807829182,905.0,3.2206405693950177,38.25,-121.76,-0.4275624454021454,0.0033469086047261953,-0.11622100323438644,0.00233146152459085,-0.0010207470040768385,-0.15256458520889282,-0.5360116958618164,0.14042985439300537
3.2937,33.0,5.317647058823529,1.0676470588235294,824.0,2.4235294117647057,38.16,-121.69,-0.214079812169075,0.012281659990549088,-0.08578173816204071,0.011936072260141373,-0.0017809978453442454,0.13840357959270477,-0.5828366875648499,0.0949617400765419
2.2888,46.0,5.317865429234339,1.0951276102088168,970.0,2.2505800464037122,38.16,-121.69,-0.63409024477005,0.02839289978146553,-0.13125216960906982,0.013306559063494205,-0.0014604513999074697,0.17307345569133759,-0.5698574781417847,0.0602567233145237
3.0288,40.0,5.125506072874494,1.040485829959514,547.0,2.214574898785425,38.13,-121.73,-0.4352705776691437,0.019494934007525444,-0.1176045686006546,0.006515593733638525,-0.0037623834796249866,0.19739356637001038,-0.6233019232749939,0.05332053080201149
4.8173,22.0,5.536231884057971,0.9449275362318841,1001.0,2.9014492753623187,38.15,-121.74,0.207434743642807,0.009889255277812481,-0.039367809891700745,-0.02323239855468273,-0.003038496244698763,-0.09269750863313675,-0.5715476274490356,0.12645220756530762
4.2813,33.0,6.340425531914893,1.1170212765957446,212.0,2.25531914893617,38.13,-121.84,0.11789543926715851,0.033717699348926544,0.045960716903209686,0.02595154196023941,-0.00573659036308527,0.26709258556365967,-0.7387294173240662,0.053161825984716415
4.5313,25.0,6.795031055900621,1.1718426501035197,1244.0,2.5755693581780537,38.27,-122.42,0.20365655422210693,-0.02054109051823616,0.11329691857099533,0.03144011273980141,0.002981258323416114,0.10376334190368652,-0.465326726436615,0.644594132900238
3.5647,33.0,5.423357664233577,1.0583941605839415,781.0,2.8503649635036497,38.22,-122.49,-0.04342338442802429,0.0035711852833628654,-0.09793301671743393,0.01042077038437128,-0.000830182631034404,-0.1057492196559906,-0.3474709093570709,0.7746727466583252
2.7457,37.0,5.632727272727273,1.0945454545454545,863.0,3.138181818181818,38.16,-122.41,-0.43349337577819824,0.004052731674164534,-0.12401855736970901,0.012661416083574295,-0.0008753885049372911,-0.1895853579044342,-0.3978768289089203,0.564926266670227
