MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
3.6827,34.0,5.197508896797153,1.1405693950177935,1541.0,2.7419928825622777,34.12,-118.08,-0.09478641301393509,0.02064744383096695,-0.10184962302446365,0.027297204360365868,0.002432802226394415,-0.07996074110269547,0.25257161259651184,-0.05154890939593315
4.2434,27.0,5.315457413249211,1.0757097791798107,757.0,2.3880126182965298,34.12,-118.08,0.1341172754764557,0.032028406858444214,-0.08693202584981918,0.025734759867191315,-0.006094524636864662,0.2212100327014923,0.23449087142944336,-0.06882715970277786
5.0736,41.0,5.382739212007505,1.0562851782363978,1627.0,3.052532833020638,34.11,-118.07,0.38255298137664795,0.11228790134191513,-0.09635255485773087,0.02402707003057003,0.004360672552138567,-0.2373494952917099,0.21284174919128418,-0.06589885801076889
3.1576,47.0,5.333333333333333,1.2435897435897436,419.0,2.6858974358974357,34.11,-118.07,-0.2484627515077591,0.13047434389591217,-0.11650291085243225,0.010598791763186455,-0.006865708157420158,-0.056471191346645355,0.26944950222969055,-0.06497872620820999
3.9464,42.0,5.024856596558317,1.0038240917782026,1494.0,2.8565965583173996,34.11,-118.08,-0.02867809496819973,0.08406006544828415,-0.09584493935108185,-0.0148171903565526,0.002448433078825474,-0.1326056569814682,0.25427162647247314,-0.07294925302267075
5.5924,42.0,5.562146892655368,0.9971751412429378,927.0,2.6186440677966103,34.11,-118.08,0.6428883075714111,0.13943208754062653,-0.06692231446504593,-0.005355360917747021,0.00010971564915962517,0.030233711004257202,0.24586114287376404,-0.05237412452697754
3.0819,32.0,5.370018975332068,1.223908918406072,1500.0,2.846299810246679,34.1,-118.08,-0.35889479517936707,0.014457536861300468,-0.136757031083107,0.010456145741045475,0.00633956165984273,-0.08338954299688339,0.24287526309490204,-0.06591882556676865
4.6442,36.0,6.153526970954357,1.0933609958506223,1231.0,2.5539419087136928,34.11,-118.09,0.3412851095199585,0.07278694957494736,-0.03174770250916481,0.04027713090181351,0.004332487005740404,0.07656602561473846,0.257681280374527,-0.025764476507902145
6.5078,45.0,6.515570934256055,0.9515570934256056,764.0,2.643598615916955,34.11,-118.09,1.0236879587173462,0.17785395681858063,0.12867259979248047,-0.06669214367866516,-0.005442560184746981,0.09229154884815216,0.249363973736763,-0.01574503444135189
3.75,52.0,6.081632653061225,1.064625850340136,792.0,2.693877551020408,34.1,-118.1,-0.07552842795848846,0.17269641160964966,-0.05652749165892601,0.02301833964884281,-0.0018955108243972063,-0.06497693806886673,0.27523502707481384,-0.06826653331518173
6.706,49.0,6.802020202020202,1.0565656565656565,1317.0,2.6606060606060606,34.11,-118.1,1.150206446647644,0.2236424833536148,0.20604582130908966,0.028509382158517838,0.003682452253997326,0.037190694361925125,0.26738157868385315,-0.0158795565366745
6.7099,50.0,7.503521126760563,1.0352112676056338,753.0,2.6514084507042255,34.11,-118.11,1.1546770334243774,0.2571154832839966,0.30212536454200745,0.01638193428516388,-0.003938885405659676,0.0751102864742279,0.2723965644836426,0.005875256843864918
5.2503,49.0,5.738775510204082,0.9755102040816327,1329.0,2.7122448979591836,34.1,-118.11,0.4451906979084015,0.13900555670261383,-0.06575562804937363,-0.023651396855711937,0.0024301905650645494,-0.04336816817522049,0.24753046035766602,-0.047889985144138336
5.2131,48.0,6.658307210031348,1.0,785.0,2.4608150470219434,34.11,-118.12,0.540111780166626,0.16536174714565277,0.20301225781440735,4.824402276426554e-05,-0.00400095758959651,0.1997404843568802,0.25139009952545166,0.0051221689209342
4.0556,49.0,4.968599033816425,1.038647342995169,1103.0,2.6642512077294684,34.1,-118.12,0.022883744910359383,0.09566424041986465,-0.0897287130355835,0.005343524739146233,3.444858157308772e-05,-0.0723966434597969,0.26616209745407104,-0.05160295590758324
4.2344,34.0,5.137323943661972,0.977112676056338,1435.0,2.5264084507042255,34.1,-118.12,0.06564514338970184,0.03314807265996933,-0.1266143023967743,-0.026822080835700035,0.0032391224522143602,-0.012460973113775253,0.2479063719511032,-0.0558161735534668
2.5663,19.0,3.9004267425320056,1.0753911806543386,1396.0,1.9857752489331437,34.1,-118.13,-0.4978698194026947,-0.11606737226247787,-0.0037851810920983553,0.009474033489823341,-0.0009846403263509274,0.37834417819976807,0.25784340500831604,-0.09378857910633087
2.7816,21.0,3.50453720508167,1.0762250453720508,2773.0,2.516333938294011,34.09,-118.13,-0.42268139123916626,-0.005845047067850828,0.0059706540778279305,0.010343562811613083,0.011219966225326061,0.030537836253643036,0.26827487349510193,-0.05864648148417473
3.1103,26.0,3.9507772020725387,1.0686528497409327,2153.0,2.788860103626943,34.1,-118.13,-0.23349976539611816,0.011334890499711037,0.04856990650296211,0.012041703797876835,0.005176805891096592,-0.06162692978978157,0.26659852266311646,-0.02353951334953308
2.918,20.0,3.690578158458244,1.0781584582441113,2622.0,2.8072805139186294,34.09,-118.14,-0.3448185324668884,-0.004008218180388212,0.0022562448866665363,0.01260416954755783,0.006977764889597893,-0.04821287468075752,0.24871239066123962,-0.06615491211414337
4.825,45.0,5.426829268292683,0.8810975609756098,755.0,2.301829268292683,34.11,-118.13,0.4063087999820709,0.15499240159988403,-0.07064822316169739,-0.08003672957420349,-0.006732036825269461,0.36169424653053284,0.25392478704452515,-0.0414724200963974
3.1975,24.0,4.218608852755194,1.070460704607046,2478.0,2.238482384823848,34.1,-118.13,-0.18540555238723755,-0.0022505559027194977,0.044799696654081345,0.013581402599811554,0.008175940252840519,0.32309672236442566,0.28003913164138794,0.013030264526605606
2.8919,52.0,5.140506329113924,1.089873417721519,2290.0,2.8987341772151898,34.1,-118.14,-0.4133939743041992,0.12612120807170868,-0.15304355323314667,0.013740045949816704,0.004939107224345207,-0.1406010538339615,0.23980140686035156,-0.04784993827342987
5.2292,52.0,6.293457943925234,1.0186915887850467,1427.0,2.6672897196261682,34.11,-118.14,0.49890804290771484,0.20349279046058655,0.011371324770152569,0.006063097156584263,0.003483285428956151,0.024467915296554565,0.2437579184770584,-0.04429992288351059
3.9485,52.0,5.440251572327044,1.0352201257861635,1927.0,2.4238993710691825,34.1,-118.15,-0.004950040951371193,0.18274269998073578,-0.0972902849316597,0.0006336861406452954,0.009493638761341572,0.19149769842624664,0.26716482639312744,-0.07044108211994171
7.4111,52.0,6.766381766381766,1.0512820512820513,930.0,2.6495726495726495,34.11,-118.15,1.2756999731063843,0.23260624706745148,0.1977311223745346,0.02031121402978897,0.006822836585342884,0.06565345823764801,0.24006329476833344,-0.04952933266758919
3.7895,52.0,5.705882352941177,1.0784313725490196,704.0,2.3006535947712417,34.11,-118.15,-0.06728896498680115,0.19464021921157837,-0.045834027230739594,0.026214823126792908,-0.006143842823803425,0.2527359127998352,0.278640478849411,-0.06559369713068008
4.2981,52.0,6.329113924050633,1.2151898734177216,363.0,2.2974683544303796,34.11,-118.15,0.20071560144424438,0.22654396295547485,-0.0057198768481612206,0.03485869988799095,-0.06020531430840492,0.4223819673061371,0.2716074287891388,-0.050015758723020554
3.8427,36.0,4.3644793152639085,1.0791726105563482,2719.0,1.9393723252496433,34.12,-118.15,0.077907994389534,0.1491331309080124,0.02561548352241516,0.04427371546626091,0.013500679284334183,0.7504226565361023,0.26659896969795227,0.0035624366719275713
3.8529,43.0,4.2191142191142195,0.9953379953379954,742.0,1.7296037296037297,34.12,-118.15,0.14028416574001312,0.16257379949092865,-0.014182208105921745,-0.027141904458403587,0.006452462635934353,0.8413994312286377,0.27271610498428345,-0.002731447806581855
3.4018,52.0,5.128378378378378,1.162162162162162,725.0,2.449324324324324,34.12,-118.15,-0.18139277398586273,0.20444564521312714,-0.1131146252155304,0.02341107651591301,-0.00804989691823721,0.007738045416772366,0.270887166261673,-0.07532341033220291
6.0199,49.0,5.752411575562701,0.9260450160771704,848.0,2.7266881028938905,34.12,-118.15,0.7330935001373291,0.1541074514389038,-0.0351819172501564,-0.07096125930547714,0.00032002455554902554,-0.020788729190826416,0.24799668788909912,-0.053529005497694016
5.4165,38.0,4.609504132231405,1.0103305785123966,940.0,1.9421487603305785,34.12,-118.16,0.675669252872467,0.19109372794628143,-0.027793264016509056,-0.03192174434661865,0.007459682412445545,0.7911415696144104,0.24649247527122498,-0.010778354480862617
4.2944,37.0,4.893246187363834,1.0479302832244008,995.0,2.167755991285403,34.12,-118.17,0.22023296356201172,0.10418485850095749,-0.06533176451921463,0.02033364027738571,0.013400999829173088,0.4982464611530304,0.24676065146923065,-0.026777049526572227
3.5875,39.0,4.921052631578948,1.093984962406015,1314.0,2.469924812030075,34.11,-118.15,-0.12225564569234848,0.07589174807071686,-0.08941713720560074,0.028212761506438255,0.00404951348900795,0.005334609188139439,0.2621540427207947,-0.03734881058335304
3.4559,39.0,4.645783132530121,1.044578313253012,1847.0,2.225301204819277,34.1,-118.15,-0.1016024649143219,0.08517218381166458,-0.0021007561590522528,0.019127368927001953,0.007968191988766193,0.3684866428375244,0.2882181704044342,-0.001412940677255392
4.1661,31.0,5.296570898980537,1.0695088044485634,2639.0,2.4457831325301207,34.11,-118.16,0.10586270689964294,0.04070337861776352,-0.10351072996854782,0.026027662679553032,0.009464873932301998,0.1949162781238556,0.2513880729675293,-0.044984448701143265
3.7235,48.0,4.662393162393163,1.0085470085470085,632.0,2.700854700854701,34.11,-118.16,-0.056889988481998444,0.06217468902468681,-0.0671304240822792,-0.01838885061442852,-0.002286353847011924,-0.07144568860530853,0.2724684178829193,-0.042046237736940384
3.6406,39.0,3.9328859060402683,0.9753914988814317,892.0,1.9955257270693512,34.11,-118.17,-0.02950996160507202,0.12667155265808105,-0.015210363082587719,-0.06934010237455368,0.013353893533349037,0.6140353679656982,0.29049593210220337,0.004602370318025351
4.9676,26.0,5.333690987124464,1.0686695278969958,2370.0,2.5429184549356223,34.11,-118.17,0.3664489984512329,0.041505586355924606,-0.10785666108131409,0.03219953551888466,0.007372725754976273,0.06758606433868408,0.24552564322948456,-0.019561734050512314
8.058,25.0,6.815950920245399,0.9923312883435583,1922.0,2.9478527607361964,34.1,-118.17,1.5422134399414062,-0.05191103741526604,0.14869792759418488,-0.012634675949811935,0.01196216233074665,-0.1530449390411377,0.18850177526474,-0.0033527002669870853
3.108,27.0,4.365487674169346,1.0857449088960343,2411.0,2.5841371918542335,34.1,-118.14,-0.2656911015510559,0.018977489322423935,0.0370442271232605,0.013959050178527832,0.007284461986273527,-0.012775631621479988,0.2687816023826599,-0.01786532998085022
2.8062,27.0,5.06544502617801,1.2041884816753927,1456.0,3.81151832460733,34.09,-118.15,-0.3894939422607422,0.01153630018234253,-0.09768512845039368,0.014235708862543106,-0.002005229005590081,-0.29640108346939087,0.2228933721780777,-0.01171898189932108
4.4306,52.0,5.4665012406947895,1.066997518610422,1238.0,3.0719602977667493,34.09,-118.15,0.18828772008419037,0.20649883151054382,-0.08511606603860855,0.03284580633044243,0.002318246988579631,-0.23114129900932312,0.23140288889408112,-0.07357241213321686
3.1204,52.0,4.051764705882353,1.0541176470588236,1122.0,2.64,34.09,-118.16,-0.27290618419647217,0.10478539764881134,-0.017517000436782837,0.009702226147055626,-0.0027842617128044367,-0.04995822533965111,0.2573094069957733,-0.06870994716882706
3.1211,36.0,4.243961352657005,0.9879227053140096,2277.0,2.75,34.1,-118.15,-0.23466640710830688,0.03500748053193092,0.0374215766787529,-0.007800127379596233,0.005271321628242731,-0.0583430640399456,0.26741519570350647,-0.01925039105117321
3.125,44.0,4.11328125,0.98046875,941.0,3.67578125,34.08,-118.15,-0.20661091804504395,0.04075894504785538,0.015493565239012241,-0.009555530734360218,-0.003924984950572252,-0.2883714735507965,0.23030023276805878,-0.028702113777399063
3.3988,48.0,4.697585768742059,1.036848792884371,2446.0,3.108005082592122,34.08,-118.15,-0.10556875169277191,0.07427182048559189,-0.02271307073533535,0.012820473872125149,0.002645619446411729,-0.23004412651062012,0.2755473852157593,-0.033124908804893494
2.7483,28.0,4.106508875739645,1.111439842209073,2934.0,2.893491124260355,34.09,-118.14,-0.39298269152641296,0.02727232687175274,-0.014777259901165962,0.013883279636502266,0.00718047795817256,-0.0991683080792427,0.26181572675704956,-0.028930893167853355
2.85,38.0,3.7934782608695654,0.9934782608695653,1547.0,3.3630434782608694,34.09,-118.14,-0.3177172541618347,0.026776961982250214,-0.0017084905412048101,-0.006462157238274813,0.0070075467228889465,-0.2715230882167816,0.216700941324234,-0.05005253478884697
2.7036,24.0,3.8568665377176017,1.0618955512572534,2909.0,2.8133462282398454,34.08,-118.14,-0.3927237093448639,-0.002418098272755742,-0.014043011702597141,0.011080506257712841,0.00664928276091814,-0.034751806408166885,0.2752920985221863,-0.044387783855199814
2.3464,30.0,4.141618497109826,1.1473988439306357,1110.0,3.208092485549133,34.08,-118.14,-0.4804423749446869,0.019161807373166084,0.005559626966714859,0.010530763305723667,-0.0042587690986692905,-0.23607639968395233,0.23651783168315887,-0.03600950166583061
2.9405,24.0,3.7675879396984926,0.9874371859296482,2937.0,3.6896984924623117,34.08,-118.14,-0.2917420566082001,0.01127612218260765,0.011478041298687458,-0.010284407064318657,0.00761781819164753,-0.2406858205795288,0.22581149637699127,-0.04615114629268646
3.665,52.0,4.088235294117647,0.8529411764705882,523.0,3.0764705882352943,34.07,-118.14,-0.07809189707040787,0.09316952526569366,-0.04546963423490524,-0.044868823140859604,-0.003189208684489131,-0.19328057765960693,0.2624717354774475,-0.04956905171275139
3.3229,44.0,4.412280701754386,0.9539473684210527,1454.0,3.18859649122807,34.1,-118.11,-0.12855805456638336,0.042063210159540176,-0.011249548755586147,-0.021954555064439774,0.0003067235229536891,-0.28045251965522766,0.24216999113559723,-0.0005365715478546917
3.2307,25.0,3.757716049382716,1.0578703703703705,3518.0,2.7145061728395063,34.09,-118.12,-0.17972590029239655,0.009186994284391403,0.04406591132283211,0.009255646727979183,0.0025382069870829582,-0.06729860603809357,0.2793586850166321,-0.005428866948932409
3.0078,42.0,3.3333333333333335,1.0095238095238095,662.0,3.1523809523809523,34.09,-118.13,-0.314018189907074,0.03466463461518288,-0.010549263097345829,-0.0066882348619401455,-0.005729806609451771,-0.2290772944688797,0.23226574063301086,-0.059629324823617935
2.2214,42.0,3.7292576419213974,1.1368267831149927,1936.0,2.8180494905385736,34.09,-118.13,-0.558681070804596,0.04473286494612694,-0.0027217138558626175,0.01596803590655327,0.007495860103517771,-0.03524304926395416,0.2601492702960968,-0.02945656143128872
2.575,40.0,4.329596412556054,1.006726457399103,1367.0,3.0650224215246635,34.08,-118.13,-0.4103420376777649,0.042928922921419144,-0.04161927476525307,-0.005875684320926666,-0.0029111120384186506,-0.12687325477600098,0.26073166728019714,-0.03333531320095062
2.7436,27.0,4.159169550173011,1.0602076124567474,3620.0,2.5051903114186853,34.1,-118.09,-0.42063257098197937,0.011448558419942856,-0.033257585018873215,0.011358930729329586,0.00868904311209917,0.0208800807595253,0.265544056892395,-0.06289488077163696
2.6553,41.0,4.4627831715210355,1.0194174757281553,1249.0,4.042071197411003,34.1,-118.1,-0.44963493943214417,0.03112361766397953,-0.08729297667741776,-0.0035922855604439974,-0.002999968593940139,-0.2893224060535431,0.22609297931194305,-0.020804619416594505
2.3462,36.0,4.272,0.984,949.0,3.796,34.09,-118.09,-0.4994243085384369,0.016219990327954292,-0.05308249592781067,-0.009322598576545715,-0.005779567640274763,-0.28527548909187317,0.21616843342781067,-0.03721499815583229
4.2833,44.0,5.079913606911447,1.0453563714902807,1517.0,3.2764578833693303,34.09,-118.1,0.08551748096942902,0.09359188377857208,-0.10625337064266205,-0.000817718100734055,0.0033715032041072845,-0.35966190695762634,0.20845651626586914,-0.043472565710544586
3.81,29.0,4.4734411085450345,1.0346420323325636,1352.0,3.1224018475750577,34.1,-118.1,-0.0357460081577301,0.03668881952762604,0.005377922207117081,0.00982439424842596,-0.0010065981186926365,-0.2553786337375641,0.2566273808479309,-0.006391360890120268
3.3801,20.0,4.186991869918699,1.0867208672086721,2109.0,2.8577235772357725,34.1,-118.11,-0.126029834151268,-0.0021578490268439054,0.050409141927957535,0.020822905004024506,0.0019475584849715233,-0.08845707774162292,0.2770621180534363,-0.009524297900497913
2.34,34.0,4.178282009724473,1.0453808752025933,1628.0,2.6385737439222043,34.1,-118.1,-0.554242730140686,0.029823556542396545,-0.06194556504487991,0.006433725822716951,0.005725568626075983,-0.012341339141130447,0.2699818015098572,-0.025347935035824776
3.4375,34.0,4.409001956947162,1.0215264187866928,1262.0,2.4696673189823874,34.1,-118.07,-0.20099234580993652,0.019828351214528084,-0.039008673280477524,-0.014101903885602951,-0.0024045598693192005,0.011113248765468597,0.2591921091079712,-0.11445033550262451
3.6083,33.0,5.445,1.1125,1153.0,2.8825,34.09,-118.07,-0.16837242245674133,0.021340636536478996,-0.12039046734571457,0.017364948987960815,0.0006615898455493152,-0.12649773061275482,0.26302534341812134,-0.06944067776203156
